match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
10389960,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10389960,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
10389960,,,,,89,,,2,,,card,,Maxime Le Marchand,Foul,False,120453834.0,True,yellowRed,55052.0,Maxime Le Marchand,
10389960,,,,,88,,,3,,,substitution,,,,,121304648.0,False,regular,,,False
10389960,,,,,88,,,3,,,substitution,,,,,121304647.0,True,regular,,,False
10389960,,,,,78,,,13,,,substitution,,,,,121304599.0,True,regular,,,False
10389960,,,,,73,,,18,,,substitution,,,,,121304583.0,False,regular,,,False
10389960,,,,,73,,,18,,,substitution,,,,,121304582.0,False,regular,,,False
10389960,,,,,69,,,22,,,substitution,,,,,121304552.0,True,regular,,,False
10389960,,,,,69,,,22,,,substitution,,,,,121304536.0,True,regular,,,False
10389960,,,,,66,,,25,,,substitution,,,,,121304532.0,False,regular,,,False
10389960,,,,,60,,,31,,,card,,Maximiliano Caufriez,Foul,False,120453726.0,False,yellow,800349.0,Maximiliano Caufriez,
10389960,,,,,46,,,45,,,substitution,,,,,121304424.0,True,regular,,,False
10389960,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10389960,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10389960,,,,,43,,,3,,,card,,Matz Sels,Argument,False,120453614.0,True,yellow,78152.0,Matz Sels,
10389960,,,,,43,,,3,,,card,,Maxime Le Marchand,Foul,False,120453613.0,True,yellow,55052.0,Maxime Le Marchand,
10389960,,,,,26,,,20,,,card,,Komnen Andrić,Foul,False,120453557.0,False,yellow,314138.0,Komnen Andrić,
10389960,,,,,25,,,21,,,card,,Ludovic Ajorque,Argument,False,120453556.0,True,yellow,343971.0,Ludovic Ajorque,
