match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12530878,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12530878,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12530878,,,,,86,,,5,,,substitution,,123230198.0,False,True,regular,,,,,
12530878,,,,,80,,,11,,,card,,121676121.0,,True,yellow,Sebastian Szymański,Foul,False,847983.0,Sebastian Szymański
12530878,,,,,78,,,13,,,substitution,,123230119.0,False,False,regular,,,,,
12530878,,,,,70,,,21,,,substitution,,123230020.0,False,True,regular,,,,,
12530878,,,,,70,,,21,,,substitution,,123230019.0,False,True,regular,,,,,
12530878,,,,,69,,,22,,,substitution,,123230018.0,False,True,regular,,,,,
12530878,,,,,69,,,22,,,substitution,,123230017.0,False,True,regular,,,,,
12530878,,,,,69,,,22,,,substitution,,123230022.0,False,False,regular,,,,,
12530878,,,,,69,,,22,,,substitution,,123230021.0,False,False,regular,,,,,
12530878,,2.0,0.0,,55,,,36,,,goal,,189308170.0,,True,regular,,,,14990.0,Edin Džeko
12530878,,,,,46,,,45,,,substitution,,123229790.0,False,False,regular,,,,,
12530878,,,,,46,,,45,,,substitution,,123229789.0,False,False,regular,,,,,
12530878,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12530878,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12530878,,,,,30,,,16,,,card,,121675606.0,,False,yellow,Samet Yalçın,Foul,False,789102.0,Samet Yalçın
12530878,,,,,24,,,22,,,card,,121675543.0,,True,yellow,Sofyan Amrabat,Foul,False,359272.0,Sofyan Amrabat
12530878,,1.0,0.0,,15,,,31,,,goal,,189300872.0,,True,regular,,,,846470.0,Youssef En-Nesyri
