match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
11368628,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11368628,,,,,90,4.0,,1,,,card,Ilaix Moriba,Argument,False,121347999.0,False,yellowRed,962890.0,Ilaix Moriba,,,
11368628,,,,,90,4.0,,1,,,card,Samuel Omorodion,Argument,False,121347998.0,True,yellow,1503836.0,Samu Aghehowa,,,
11368628,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
11368628,,,,,88,,,3,,,substitution,,,,122716906.0,True,regular,,,,False,
11368628,,,,,88,,,3,,,substitution,,,,122716905.0,True,regular,,,,False,
11368628,,,,,87,,,4,,,substitution,,,,122716904.0,True,regular,,,,False,
11368628,,,,,80,,,11,,,card,Antonio Blanco,Foul,False,121347933.0,True,yellow,855832.0,Antonio Blanco,,,
11368628,,,,,78,,,13,,,card,Ilaix Moriba,Foul,False,121347925.0,False,yellow,962890.0,Ilaix Moriba,,,
11368628,,,,,77,,,14,,,card,Carles Aleñá,Argument,False,121347924.0,False,yellow,794937.0,Carles Aleñá,,,
11368628,,,,,71,,,20,,,card,Juanmi Latasa,Foul,False,121347835.0,False,yellow,966679.0,Juanmi Latasa,,,
11368628,,,,,69,,,22,,,substitution,,,,122716737.0,False,regular,,,,False,
11368628,,,,,69,,,22,,,substitution,,,,122716736.0,False,regular,,,,False,
11368628,,,,,62,,,29,,,substitution,,,,122716668.0,True,regular,,,,False,
11368628,,,,,56,,,35,,,substitution,,,,122716648.0,False,regular,,,,False,
11368628,,,,,50,,,41,,,card,Nahuel Tenaglia,Foul,False,121347768.0,True,yellow,896073.0,Nahuel Tenaglia,,,
11368628,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11368628,,,,,45,,,1,,,card,Diego Rico,Foul,False,121347705.0,False,yellow,350560.0,Diego Rico,,,
11368628,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
11368628,,,,,41,,,5,,,substitution,,,,122716491.0,True,injury,,,,True,
11368628,,,,,41,,,5,,,substitution,,,,122716493.0,False,injury,,,,True,
11368628,,,,,41,,,5,,,substitution,,,,122716492.0,False,regular,,,,False,
11368628,,,,,37,,,9,,,card,Carlos Benavídez,Foul,False,121347680.0,True,yellow,873717.0,Carlos Benavídez,,,
11368628,,,,,17,,,29,,,card,Nemanja Maksimović,Argument,False,121347624.0,False,yellow,331449.0,Nemanja Maksimović,,,
11368628,,,,,15,,,31,,,card,Giuliano Simeone,Foul,False,121347614.0,True,yellow,1099352.0,Giuliano Simeone,,,
11368628,,,,,13,,,33,,,varDecision,,,,25943.0,True,goalNotAwarded,1084399.0,Carlos Vicente,,,False
11368628,,1.0,0.0,,12,,,34,,,goal,,,,182478090.0,True,regular,1084399.0,Carlos Vicente,,,
11368628,,,,,11,,,35,,,card,José Ángel Carmona,Foul,False,121347572.0,False,yellow,1015240.0,José Ángel Carmona,,,
11368628,,,,,-5,,,6,,,card,José Bordalás,Argument,False,121347712.0,False,yellow,,,,,
