match_id,period,group,name,home,away
11877076,ALL,Match overview,Ball possession,54%,46%
11877076,ALL,Match overview,Big chances,5,1
11877076,ALL,Match overview,Total shots,18,12
11877076,ALL,Match overview,Goalkeeper saves,2,6
11877076,ALL,Match overview,Corner kicks,5,2
11877076,ALL,Match overview,Fouls,12,15
11877076,ALL,Match overview,Passes,482,412
11877076,ALL,Match overview,Tackles,21,16
11877076,ALL,Match overview,Free kicks,15,11
11877076,ALL,Match overview,Yellow cards,1,4
11877076,ALL,Shots,Total shots,18,12
11877076,ALL,Shots,Shots on target,5,3
11877076,ALL,Shots,Hit woodwork,1,2
11877076,ALL,Shots,Shots off target,7,8
11877076,ALL,Shots,Blocked shots,6,1
11877076,ALL,Shots,Shots inside box,14,9
11877076,ALL,Shots,Shots outside box,4,3
11877076,ALL,Attack,Big chances scored,0,1
11877076,ALL,Attack,Big chances missed,5,0
11877076,ALL,Attack,Through balls,2,0
11877076,ALL,Attack,Fouled in final third,6,3
11877076,ALL,Attack,Offsides,1,2
11877076,ALL,Passes,Accurate passes,394,339
11877076,ALL,Passes,Throw-ins,23,14
11877076,ALL,Passes,Final third entries,56,44
11877076,ALL,Passes,Long balls,20/48 (42%),24/47 (51%)
11877076,ALL,Passes,Crosses,4/16 (25%),2/9 (22%)
11877076,ALL,Duels,Duels,52%,48%
11877076,ALL,Duels,Dispossessed,7,15
11877076,ALL,Duels,Ground duels,40/71 (56%),31/71 (44%)
11877076,ALL,Duels,Aerial duels,8/22 (36%),14/22 (64%)
11877076,ALL,Duels,Dribbles,4/13 (31%),4/10 (40%)
11877076,ALL,Defending,Tackles won,48%,63%
11877076,ALL,Defending,Total tackles,21,16
11877076,ALL,Defending,Interceptions,5,7
11877076,ALL,Defending,Recoveries,49,54
11877076,ALL,Defending,Clearances,13,22
11877076,ALL,Goalkeeping,Total saves,2,6
11877076,ALL,Goalkeeping,Goal kicks,7,11
11877076,1ST,Match overview,Ball possession,53%,47%
11877076,1ST,Match overview,Big chances,4,0
11877076,1ST,Match overview,Total shots,13,2
11877076,1ST,Match overview,Goalkeeper saves,0,5
11877076,1ST,Match overview,Corner kicks,2,1
11877076,1ST,Match overview,Passes,257,224
11877076,1ST,Match overview,Tackles,14,9
11877076,1ST,Match overview,Free kicks,5,5
11877076,1ST,Match overview,Yellow cards,0,0
11877076,1ST,Shots,Total shots,13,2
11877076,1ST,Shots,Shots on target,5,0
11877076,1ST,Shots,Hit woodwork,1,1
11877076,1ST,Shots,Shots off target,5,2
11877076,1ST,Shots,Blocked shots,3,0
11877076,1ST,Shots,Shots inside box,10,2
11877076,1ST,Shots,Shots outside box,3,0
11877076,1ST,Attack,Big chances scored,0,0
11877076,1ST,Attack,Big chances missed,4,0
11877076,1ST,Attack,Through balls,1,0
11877076,1ST,Attack,Fouled in final third,2,2
11877076,1ST,Attack,Offsides,1,1
11877076,1ST,Passes,Accurate passes,216,191
11877076,1ST,Passes,Throw-ins,12,10
11877076,1ST,Passes,Final third entries,21,18
11877076,1ST,Passes,Long balls,9/21 (43%),6/19 (32%)
11877076,1ST,Passes,Crosses,2/7 (29%),1/7 (14%)
