match_id,period,group,name,home,away
10407820,ALL,Match overview,Ball possession,49%,51%
10407820,ALL,Match overview,Big chances,2,0
10407820,ALL,Match overview,Total shots,12,9
10407820,ALL,Match overview,Goalkeeper saves,0,4
10407820,ALL,Match overview,Corner kicks,4,2
10407820,ALL,Match overview,Fouls,14,8
10407820,ALL,Match overview,Passes,433,454
10407820,ALL,Match overview,Tackles,22,14
10407820,ALL,Match overview,Free kicks,8,13
10407820,ALL,Match overview,Yellow cards,2,2
10407820,ALL,Shots,Total shots,12,9
10407820,ALL,Shots,Shots on target,7,1
10407820,ALL,Shots,Hit woodwork,0,0
10407820,ALL,Shots,Shots off target,2,3
10407820,ALL,Shots,Blocked shots,3,5
10407820,ALL,Shots,Shots inside box,7,3
10407820,ALL,Shots,Shots outside box,5,6
10407820,ALL,Attack,Big chances scored,1,0
10407820,ALL,Attack,Big chances missed,1,0
10407820,ALL,Attack,Fouled in final third,2,1
10407820,ALL,Attack,Offsides,2,4
10407820,ALL,Passes,Accurate passes,333,340
10407820,ALL,Passes,Throw-ins,23,27
10407820,ALL,Passes,Final third entries,84,62
10407820,ALL,Passes,Long balls,52/94 (55%),40/78 (51%)
10407820,ALL,Passes,Crosses,4/24 (17%),2/11 (18%)
10407820,ALL,Duels,Duels,54%,46%
10407820,ALL,Duels,Dispossessed,9,12
10407820,ALL,Duels,Ground duels,35/68 (51%),33/68 (49%)
10407820,ALL,Duels,Aerial duels,15/24 (63%),9/24 (38%)
10407820,ALL,Duels,Dribbles,5/10 (50%),6/16 (38%)
10407820,ALL,Defending,Tackles won,68%,64%
10407820,ALL,Defending,Total tackles,22,14
10407820,ALL,Defending,Interceptions,17,8
10407820,ALL,Defending,Clearances,15,10
10407820,ALL,Goalkeeping,Total saves,0,4
10407820,ALL,Goalkeeping,Goal kicks,5,7
10407820,1ST,Match overview,Ball possession,51%,49%
10407820,1ST,Match overview,Big chances,0,0
10407820,1ST,Match overview,Total shots,4,3
10407820,1ST,Match overview,Goalkeeper saves,0,0
10407820,1ST,Match overview,Corner kicks,3,1
10407820,1ST,Match overview,Passes,232,229
10407820,1ST,Match overview,Tackles,7,6
10407820,1ST,Match overview,Free kicks,4,3
10407820,1ST,Match overview,Yellow cards,0,0
10407820,1ST,Shots,Total shots,4,3
10407820,1ST,Shots,Shots on target,1,0
10407820,1ST,Shots,Hit woodwork,0,0
10407820,1ST,Shots,Shots off target,0,2
10407820,1ST,Shots,Blocked shots,3,1
10407820,1ST,Shots,Shots inside box,2,1
10407820,1ST,Shots,Shots outside box,2,2
10407820,1ST,Attack,Big chances scored,0,0
10407820,1ST,Attack,Big chances missed,0,0
10407820,1ST,Attack,Fouled in final third,0,0
10407820,1ST,Attack,Offsides,1,3
10407820,1ST,Passes,Accurate passes,181,178
10407820,1ST,Passes,Throw-ins,11,15
10407820,1ST,Passes,Final third entries,43,31
10407820,1ST,Passes,Long balls,32/55 (58%),25/42 (60%)
10407820,1ST,Passes,Crosses,1/16 (6%),1/6 (17%)
10407820,1ST,Duels,Duels,58%,42%
10407820,1ST,Duels,Dispossessed,4,4
10407820,1ST,Duels,Ground duels,14/27 (52%),13/27 (48%)
10407820,1ST,Duels,Aerial duels,11/16 (69%),5/16 (31%)
10407820,1ST,Duels,Dribbles,3/5 (60%),4/7 (57%)
10407820,1ST,Defending,Tackles won,57%,50%
10407820,1ST,Defending,Total tackles,7,6
10407820,1ST,Defending,Interceptions,7,5
10407820,1ST,Defending,Clearances,3,6
10407820,1ST,Goalkeeping,Total saves,0,0
10407820,1ST,Goalkeeping,Goal kicks,2,1
10407820,2ND,Match overview,Ball possession,47%,53%
10407820,2ND,Match overview,Big chances,2,0
10407820,2ND,Match overview,Total shots,8,6
10407820,2ND,Match overview,Goalkeeper saves,0,4
10407820,2ND,Match overview,Corner kicks,1,1
10407820,2ND,Match overview,Passes,201,225
10407820,2ND,Match overview,Tackles,15,8
10407820,2ND,Match overview,Free kicks,4,10
10407820,2ND,Match overview,Yellow cards,2,2
10407820,2ND,Shots,Total shots,8,6
10407820,2ND,Shots,Shots on target,6,1
10407820,2ND,Shots,Hit woodwork,0,0
10407820,2ND,Shots,Shots off target,2,1
10407820,2ND,Shots,Blocked shots,0,4
10407820,2ND,Shots,Shots inside box,5,2
10407820,2ND,Shots,Shots outside box,3,4
10407820,2ND,Attack,Big chances scored,1,0
10407820,2ND,Attack,Big chances missed,1,0
10407820,2ND,Attack,Fouled in final third,2,1
10407820,2ND,Attack,Offsides,1,1
10407820,2ND,Passes,Accurate passes,152,162
10407820,2ND,Passes,Throw-ins,12,12
10407820,2ND,Passes,Final third entries,41,31
10407820,2ND,Passes,Long balls,20/39 (51%),15/36 (42%)
10407820,2ND,Passes,Crosses,3/8 (38%),1/5 (20%)
10407820,2ND,Duels,Duels,51%,49%
10407820,2ND,Duels,Dispossessed,5,8
10407820,2ND,Duels,Ground duels,21/41 (51%),20/41 (49%)
10407820,2ND,Duels,Aerial duels,4/8 (50%),4/8 (50%)
10407820,2ND,Duels,Dribbles,2/5 (40%),2/9 (22%)
10407820,2ND,Defending,Tackles won,73%,75%
10407820,2ND,Defending,Total tackles,15,8
10407820,2ND,Defending,Interceptions,10,3
10407820,2ND,Defending,Clearances,12,4
10407820,2ND,Goalkeeping,Total saves,0,4
10407820,2ND,Goalkeeping,Goal kicks,3,6
