match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12436496,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12436496,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
12436496,,,,,84,,,7,,,substitution,,123338850.0,False,False,regular,,,,,
12436496,,,,,84,,,7,,,substitution,,123338849.0,False,False,regular,,,,,
12436496,,,,,84,,,7,,,substitution,,123338848.0,True,True,injury,,,,,
12436496,,,,,75,,,16,,,substitution,,123338837.0,False,False,regular,,,,,
12436496,,,,,75,,,16,,,substitution,,123338836.0,False,False,regular,,,,,
12436496,,,,,69,,,22,,,substitution,,123338809.0,False,True,regular,,,,,
12436496,,,,,68,,,23,,,substitution,,123338808.0,False,True,regular,,,,,
12436496,,,,,61,,,30,,,card,,121750144.0,,True,yellow,Lloyd Kelly,Foul,False,865167.0,Lloyd Kelly
12436496,,,,,57,,,34,,,substitution,,123338750.0,False,True,regular,,,,,
12436496,,,,,57,,,34,,,substitution,,123338751.0,True,False,injury,,,,,
12436496,,0.0,2.0,,53,,,38,,,goal,,190939824.0,,False,regular,,,,863653.0,Aaron Wan-Bissaka
12436496,,,,,46,,,45,,,substitution,,123338722.0,False,True,regular,,,,,
12436496,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12436496,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12436496,,0.0,1.0,,10,,,36,,,goal,,190937127.0,,False,regular,,,,799041.0,Tomáš Souček
12436496,,,,,-5,,,6,,,card,,121749972.0,,False,yellow,Julen Lopetegui,Argument,False,,
