match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11352496,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352496,,,,,90,4.0,,1,,,card,Diogo Dalot,Argument,False,121064273.0,False,yellowRed,843200.0,Diogo Dalot,,
11352496,,,,,90,4.0,,1,,,card,Diogo Dalot,Argument,False,121064272.0,False,yellow,843200.0,Diogo Dalot,,
11352496,,,,,90,1.0,,1,,,card,Marcus Rashford,Foul,False,121064267.0,False,yellow,814590.0,Marcus Rashford,,
11352496,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11352496,,,,,88,,,3,,,card,Luke Shaw,Foul,False,121064261.0,False,yellow,190839.0,Luke Shaw,,
11352496,,,,,82,,,9,,,substitution,,,,122287930.0,False,regular,,,,False
11352496,,,,,82,,,9,,,substitution,,,,122287929.0,False,regular,,,,False
11352496,,,,,78,,,13,,,substitution,,,,122287922.0,True,regular,,,,False
11352496,,,,,78,,,13,,,substitution,,,,122287921.0,True,regular,,,,False
11352496,,,,,71,,,20,,,substitution,,,,122287900.0,False,regular,,,,False
11352496,,,,,61,,,30,,,substitution,,,,122287876.0,True,regular,,,,False
11352496,,,,,61,,,30,,,substitution,,,,122287875.0,True,injury,,,,True
11352496,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352496,,,,,45,2.0,,1,,,card,Wataru Endo,Foul,False,121064119.0,True,yellow,143040.0,Wataru Endo,,
11352496,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
11352496,,,,,35,,,11,,,card,Sofyan Amrabat,Foul,False,121064072.0,False,yellow,359272.0,Sofyan Amrabat,,
11352496,,,,,27,,,19,,,card,Kobbie Mainoo,Foul,False,121064035.0,False,yellow,1142175.0,Kobbie Mainoo,,
11352496,,,,,21,,,25,,,card,Darwin Núñez,Argument,False,121064017.0,True,yellow,924871.0,Darwin Núñez,,
