match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10406787,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10406787,,,,,90,3.0,,1,,,card,Arnaud Bodart,Professional handball,False,120648308.0,True,red,878898.0,Arnaud Bodart,,
10406787,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
10406787,,,,,89,,,2,,,substitution,,,,121603049.0,False,regular,,,,False
10406787,,,,,88,,,3,,,substitution,,,,121603048.0,True,regular,,,,False
10406787,,,,,88,,,3,,,substitution,,,,121603046.0,True,regular,,,,False
10406787,,,,,88,,,3,,,substitution,,,,121603047.0,True,regular,,,,False
10406787,,,,,81,,,10,,,card,Roman Neustädter,Foul,False,120648244.0,False,yellow,38471.0,Roman Neustädter,,
10406787,,,,,79,,,12,,,substitution,,,,121602935.0,True,injury,,,,True
10406787,,,,,78,,,13,,,substitution,,,,121602938.0,False,regular,,,,False
10406787,,,,,78,,,13,,,substitution,,,,121602936.0,False,regular,,,,False
10406787,,,,,77,,,14,,,substitution,,,,121602937.0,False,regular,,,,False
10406787,,,,,74,,,17,,,substitution,,,,121602899.0,True,regular,,,,False
10406787,,2.0,0.0,,72,,,19,,,goal,,,,168239284.0,True,regular,943881.0,William Balikwisha,,
10406787,,,,,49,,,42,,,card,Lukas Van Eenoo,Foul,False,120648102.0,False,yellow,45880.0,Lukas Van Eenoo,,
10406787,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10406787,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10406787,,1.0,0.0,,37,,,9,,,goal,,,,168238044.0,True,regular,863133.0,Aron Dønnum,,
