match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
11406794,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11406794,,,,,90,3.0,,1,,,card,Lucas Beltrán,Foul,False,121251870.0,False,yellow,962029.0,Lucas Beltrán,,,
11406794,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
11406794,,,,,86,,,5,,,card,Kenan Yıldız,Foul,False,121251843.0,True,yellow,1149011.0,Kenan Yıldız,,,
11406794,,,,,85,,,6,,,substitution,,,,122571215.0,True,regular,,,,False,
11406794,,,,,84,,,7,,,substitution,,,,122571190.0,False,regular,,,,False,
11406794,,,,,75,,,16,,,substitution,,,,122571135.0,True,regular,,,,False,
11406794,,,,,69,,,22,,,card,Andrea Cambiaso,Persistent fouling,False,121251795.0,True,yellow,917048.0,Andrea Cambiaso,,,
11406794,,,,,61,,,30,,,substitution,,,,122571036.0,False,regular,,,,False,
11406794,,,,,61,,,30,,,substitution,,,,122571035.0,False,regular,,,,False,
11406794,,,,,59,,,32,,,substitution,,,,122571023.0,True,regular,,,,False,
11406794,,,,,59,,,32,,,substitution,,,,122571022.0,True,regular,,,,False,
11406794,,,,,46,,,45,,,substitution,,,,122570945.0,False,regular,,,,False,
11406794,,,,,46,,,45,,,substitution,,,,122570944.0,False,regular,,,,False,
11406794,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11406794,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,,
11406794,,,,,33,,,13,,,varDecision,,,,24749.0,True,goalAwarded,832208.0,Dušan Vlahović,,,False
11406794,,1.0,0.0,,21,,,25,,,goal,,,,180784049.0,True,regular,1128063.0,Federico Gatti,,,
