match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14763679,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14763679,,,,,90,2.0,,1,,,card,Alex Robertson,Foul,False,124254545.0,False,yellow,1067119.0,Alex Robertson,,
14763679,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
14763679,,,,,87,,,4,,,substitution,,,,125020285.0,False,regular,,,,False
14763679,,,,,82,,,9,,,substitution,,,,125020229.0,False,regular,,,,False
14763679,,,,,77,,,14,,,substitution,,,,125020173.0,True,regular,,,,False
14763679,,,,,77,,,14,,,substitution,,,,125020172.0,True,regular,,,,False
14763679,,1.0,2.0,,71,,,20,,,goal,,,,325909230.0,False,regular,966654.0,William Fish,,
14763679,,,,,66,,,25,,,substitution,,,,125020104.0,False,regular,,,,False
14763679,,,,,66,,,25,,,substitution,,,,125020103.0,False,regular,,,,False
14763679,,,,,56,,,35,,,card,Ronan Kpakio,Foul,False,124254371.0,False,yellow,1424648.0,Ronan Kpakio,,
14763679,,,,,54,,,37,,,card,Joel Bagan,Foul,False,124254349.0,False,yellow,1018684.0,Joel Bagan,,
14763679,,1.0,1.0,,52,,,39,,,goal,,,,325908190.0,True,regular,298366.0,Kieffer Moore,,
14763679,,,,,46,,,45,,,substitution,,,,125019817.0,True,regular,,,,False
14763679,,,,,46,,,45,,,substitution,,,,125019815.0,False,regular,,,,False
14763679,,,,,46,,,45,,,substitution,,,,125019814.0,True,regular,,,,False
14763679,,,,,46,,,45,,,substitution,,,,125019800.0,True,regular,,,,False
14763679,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14763679,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
14763679,,0.0,1.0,,13,,,33,,,goal,,,,325904494.0,False,regular,1082336.0,Yousef Salech,,
