match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11352581,FT,3.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352581,,,,,90,6.0,,1,,,card,Joe White,Foul,False,121196883.0,False,yellow,994550.0,Joe White,,
11352581,,,,,90,1.0,,1,,,substitution,,,,122490579.0,True,regular,,,False,
11352581,,3.0,2.0,,90,,,1,,,goal,,,,179549948.0,False,regular,372336.0,Jacob Murphy,,
11352581,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
11352581,,,,,86,,,5,,,substitution,,,,122490570.0,True,regular,,,False,
11352581,,,,,81,,,10,,,substitution,,,,122490546.0,False,regular,,,False,
11352581,,,,,80,,,11,,,substitution,,,,122490545.0,False,regular,,,False,
11352581,,3.0,1.0,,76,,,15,,,goal,,,,179549455.0,True,regular,958966.0,Mykhaylo Mudryk,,
11352581,,,,,72,,,19,,,card,Moisés Caicedo,Foul,False,121196843.0,True,yellow,987650.0,Moisés Caicedo,,
11352581,,,,,71,,,20,,,card,Đorđe Petrović,Time wasting,False,121196841.0,True,yellow,882604.0,Đorđe Petrović,,
11352581,,,,,71,,,20,,,substitution,,,,122490518.0,True,regular,,,False,
11352581,,,,,69,,,22,,,substitution,,,,122490510.0,False,regular,,,False,
11352581,,,,,69,,,22,,,substitution,,,,122490509.0,False,injury,,,True,
11352581,,2.0,1.0,,57,,,34,,,goal,,,,179549021.0,True,regular,982780.0,Cole Palmer,,
11352581,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352581,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,4.0
11352581,,1.0,1.0,,43,,,3,,,goal,,,,179547919.0,False,regular,823941.0,Alexander Isak,,
11352581,,,,,39,,,7,,,card,Raheem Sterling,Foul,False,121196740.0,True,yellow,138534.0,Raheem Sterling,,
11352581,,,,,36,,,10,,,substitution,,,,122490293.0,False,injury,,,True,
11352581,,1.0,0.0,,6,,,40,,,goal,,,,179546585.0,True,regular,1085381.0,Nicolas Jackson,,
