match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10388461,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10388461,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10388461,,,,,83,,,8,,,substitution,,121440905.0,False,True,regular,,,,,
10388461,,,,,83,,,8,,,substitution,,121440904.0,False,True,regular,,,,,
10388461,,,,,83,,,8,,,substitution,,121440903.0,False,True,regular,,,,,
10388461,,,,,77,,,14,,,substitution,,121440852.0,False,False,regular,,,,,
10388461,,,,,77,,,14,,,substitution,,121440851.0,False,True,regular,,,,,
10388461,,,,,70,,,21,,,substitution,,121440776.0,False,True,regular,,,,,
10388461,,,,,66,,,25,,,substitution,,121440754.0,False,False,regular,,,,,
10388461,,,,,66,,,25,,,substitution,,121440755.0,False,False,regular,,,,,
10388461,,,,,47,,,44,,,card,,120545588.0,,False,yellow,Jeffrey Gouweleeuw,Foul,False,146853.0,Jeffrey Gouweleeuw
10388461,HT,2.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10388461,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10388461,,2.0,2.0,,39,,,7,,,goal,,167047612.0,,False,regular,,,,156146.0,Florian Niederlechner
10388461,,,,,32,,,14,,,substitution,,121440532.0,False,False,regular,,,,,
10388461,,,,,32,,,14,,,substitution,,121440531.0,True,False,injury,,,,,
10388461,,,,,25,,,21,,,card,,120545521.0,,False,yellow,Ermedin Demirović,,False,878081.0,Ermedin Demirović
10388461,,2.0,1.0,,22,,,24,,,goal,,167047349.0,,True,regular,,,,164171.0,Kevin Behrens
10388461,,,,,21,,,25,,,card,,120545500.0,,False,yellow,Maximilian Bauer,Foul,False,940393.0,Maximilian Bauer
10388461,,,,,20,,,26,,,card,,120545499.0,,False,yellow,Robert Gumny,Foul,False,834986.0,Robert Gumny
10388461,,,,,12,,,34,,,card,,120545481.0,,True,yellow,Rani Khedira,Foul,False,149479.0,Rani Khedira
10388461,,1.0,1.0,,8,,,38,,,goal,,167047118.0,,False,regular,,,,156146.0,Florian Niederlechner
10388461,,1.0,0.0,,7,,,39,,,goal,,167047078.0,,True,regular,,,,352544.0,Sheraldo Becker
