match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11352361,FT,3.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352361,,,,,90,13.0,,1,,,card,Jefferson Lerma,Argument,False,121118804.0,True,yellow,355796.0,Jefferson Lerma,,
11352361,,,,,90,13.0,,1,,,card,Anel Ahmedhodžić,Argument,False,121118805.0,False,yellow,825899.0,Anel Ahmedhodžić,,
11352361,,,,,90,5.0,,1,,,card,Rhys Norrington-Davies,Foul,False,121118802.0,False,yellow,911708.0,Rhys Norrington-Davies,,
11352361,,,,,90,1.0,,1,,,substitution,,,,122376332.0,True,regular,,,False,
11352361,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,11.0
11352361,,,,,87,,,4,,,substitution,,,,122376324.0,False,regular,,,False,
11352361,,,,,82,,,9,,,substitution,,,,122376315.0,False,regular,,,False,
11352361,,,,,77,,,14,,,substitution,,,,122376312.0,True,injury,,,True,
11352361,,,,,69,,,22,,,substitution,,,,122376280.0,True,injury,,,True,
11352361,,3.0,2.0,,67,,,24,,,goal,,,,177797427.0,True,regular,978838.0,Michael Olise,,
11352361,,,,,64,,,27,,,substitution,,,,122376264.0,False,regular,,,False,
11352361,,,,,52,,,39,,,substitution,,,,122376213.0,False,injury,,,True,
11352361,,,,,46,,,45,,,substitution,,,,122376187.0,False,regular,,,False,
11352361,,,,,46,,,45,,,substitution,,,,122376167.0,False,regular,,,False,
11352361,HT,2.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352361,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,4.0
11352361,,,,,42,,,4,,,card,Jack Robinson,Foul,False,121118680.0,False,yellow,98454.0,Jack Robinson,,
11352361,,,,,40,,,6,,,card,Auston Trusty,Foul,False,121118678.0,False,yellow,822459.0,Auston Trusty,,
11352361,,2.0,2.0,,27,,,19,,,goal,,,,177795403.0,True,regular,864921.0,Eberechi Eze,,
11352361,,1.0,2.0,,20,,,26,,,goal,,,,177795074.0,False,regular,1003334.0,James McAtee,,
11352361,,1.0,1.0,,17,,,29,,,goal,,,,177794968.0,True,regular,864921.0,Eberechi Eze,,
11352361,,0.0,1.0,,1,,,45,,,goal,,,,177794220.0,False,regular,867583.0,Ben Brereton Díaz,,
