match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11368658,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11368658,,,,,90,4.0,,1,,,card,César Montes,Foul,False,121322419.0,False,yellow,818406.0,César Montes,,
11368658,,,,,90,1.0,,1,,,card,Óscar Trejo,Foul,False,121322399.0,True,yellow,21949.0,Óscar Trejo,,
11368658,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11368658,,,,,83,,,8,,,substitution,,,,122676371.0,False,regular,,,,False
11368658,,,,,82,,,9,,,substitution,,,,122676370.0,False,regular,,,,False
11368658,,,,,82,,,9,,,card,Abdul Mumin,Foul,False,121322352.0,True,yellow,846147.0,Abdul Mumin,,
11368658,,,,,80,,,11,,,substitution,,,,122676357.0,True,regular,,,,False
11368658,,,,,80,,,11,,,substitution,,,,122676356.0,True,regular,,,,False
11368658,,,,,79,,,12,,,card,Marcos Pena,Foul,False,121322330.0,False,yellow,1493216.0,Marcos Peña,,
11368658,,,,,75,,,16,,,substitution,,,,122676306.0,False,regular,,,,False
11368658,,,,,72,,,19,,,substitution,,,,122676288.0,False,regular,,,,False
11368658,,,,,66,,,25,,,substitution,,,,122676265.0,True,regular,,,,False
11368658,,,,,59,,,32,,,substitution,,,,122676211.0,True,regular,,,,False
11368658,,,,,59,,,32,,,substitution,,,,122676212.0,True,regular,,,,False
11368658,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11368658,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
11368658,,0.0,1.0,,30,,,16,,,goal,,,,181971188.0,False,regular,169549.0,Anthony Lozano,,
11368658,,,,,26,,,20,,,card,Radamel Falcao,Foul,False,121322084.0,True,yellow,25682.0,Radamel Falcao,,
