match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12499445,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499445,,,,,90,,,1,,,card,Angelo Stiller,Argument,False,123264520.0,False,yellow,901882.0,Angelo Stiller,,
12499445,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12499445,,,,,87,,,4,,,substitution,,,,123769059.0,True,regular,,,,False
12499445,,,,,87,,,4,,,substitution,,,,123769058.0,True,regular,,,,False
12499445,,,,,81,,,10,,,substitution,,,,123768987.0,True,regular,,,,False
12499445,,,,,81,,,10,,,substitution,,,,123768986.0,True,regular,,,,False
12499445,,,,,78,,,13,,,substitution,,,,123768945.0,False,regular,,,,False
12499445,,,,,78,,,13,,,substitution,,,,123768946.0,False,regular,,,,False
12499445,,,,,77,,,14,,,substitution,,,,123768947.0,False,regular,,,,False
12499445,,1.0,0.0,,70,,,21,,,goal,,,,277290819.0,True,regular,66518.0,Mario Götze,,
12499445,,,,,62,,,29,,,substitution,,,,123768755.0,False,regular,,,,False
12499445,,,,,61,,,30,,,substitution,,,,123768754.0,False,regular,,,,False
12499445,,,,,57,,,34,,,card,Ameen Al-Dakhil,Professional foul last man,False,123264269.0,False,red,1979970.0,Ameen Al-Dakhil,,
12499445,,,,,49,,,42,,,card,Maximilian Mittelstädt,Foul,False,123264189.0,False,yellow,788949.0,Maximilian Mittelstädt,,
12499445,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499445,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12499445,,,,,34,,,12,,,card,Enzo Millot,Argument,False,123263906.0,False,yellow,957889.0,Enzo Millot,,
12499445,,,,,25,,,21,,,substitution,,,,123767953.0,True,injury,,,,True
12499445,,,,,19,,,27,,,card,Tuta,Foul,False,123263724.0,True,yellow,964191.0,Tuta,,
