match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10408361,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408361,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10408361,,,,,87,,,4,,,substitution,,121532946.0,False,False,regular,,,,,
10408361,,,,,87,,,4,,,substitution,,121532945.0,False,False,regular,,,,,
10408361,,,,,78,,,13,,,substitution,,121532892.0,False,True,regular,,,,,
10408361,,,,,78,,,13,,,substitution,,121532891.0,False,True,regular,,,,,
10408361,,0.0,1.0,,74,,,17,,,goal,,167910255.0,,False,regular,116955.0,Saúl Ñíguez,,,
10408361,,,,,70,,,21,,,card,,120603460.0,,True,yellow,94539.0,Darko Brašanac,Darko Brašanac,Foul,False
10408361,,,,,65,,,26,,,substitution,,121532832.0,False,False,regular,,,,,
10408361,,,,,65,,,26,,,substitution,,121532831.0,False,False,regular,,,,,
10408361,,,,,60,,,31,,,substitution,,121532806.0,False,True,regular,,,,,
10408361,,,,,60,,,31,,,substitution,,121532807.0,False,True,regular,,,,,
10408361,,,,,60,,,31,,,substitution,,121532805.0,False,True,regular,,,,,
10408361,,,,,46,,,45,,,substitution,,121532760.0,False,False,regular,,,,,
10408361,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408361,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
