match_id,period,group,name,home,away
13269059,ALL,Match overview,Ball possession,48%,52%
13269059,ALL,Match overview,Expected goals,0.53,1.35
13269059,ALL,Match overview,Big chances,1,1
13269059,ALL,Match overview,Total shots,8,12
13269059,ALL,Match overview,Goalkeeper saves,0,1
13269059,ALL,Match overview,Corner kicks,2,9
13269059,ALL,Match overview,Fouls,9,16
13269059,ALL,Match overview,Passes,397,420
13269059,ALL,Match overview,Tackles,22,18
13269059,ALL,Match overview,Free kicks,16,9
13269059,ALL,Match overview,Yellow cards,2,3
13269059,ALL,Shots,Total shots,8,12
13269059,ALL,Shots,Shots on target,1,2
13269059,ALL,Shots,Hit woodwork,0,0
13269059,ALL,Shots,Shots off target,4,6
13269059,ALL,Shots,Blocked shots,3,4
13269059,ALL,Shots,Shots inside box,2,7
13269059,ALL,Shots,Shots outside box,6,5
13269059,ALL,Attack,Big chances scored,0,1
13269059,ALL,Attack,Big chances missed,1,0
13269059,ALL,Attack,Through balls,1,0
13269059,ALL,Attack,Touches in penalty area,17,24
13269059,ALL,Attack,Fouled in final third,3,0
13269059,ALL,Attack,Offsides,0,1
13269059,ALL,Passes,Accurate passes,306,357
13269059,ALL,Passes,Throw-ins,27,31
13269059,ALL,Passes,Final third entries,46,50
13269059,ALL,Passes,Final third phase,56/99 (57%),71/102 (70%)
13269059,ALL,Passes,Long balls,16/50 (32%),30/51 (59%)
13269059,ALL,Passes,Crosses,1/9 (11%),4/17 (24%)
13269059,ALL,Duels,Duels,51%,49%
13269059,ALL,Duels,Dispossessed,12,6
13269059,ALL,Duels,Ground duels,41/77 (53%),36/77 (47%)
13269059,ALL,Duels,Aerial duels,10/23 (43%),13/23 (57%)
13269059,ALL,Duels,Dribbles,4/10 (40%),9/25 (36%)
13269059,ALL,Defending,Tackles won,50%,56%
13269059,ALL,Defending,Total tackles,22,18
13269059,ALL,Defending,Interceptions,9,12
13269059,ALL,Defending,Recoveries,51,61
13269059,ALL,Defending,Clearances,33,39
13269059,ALL,Goalkeeping,Total saves,0,1
13269059,ALL,Goalkeeping,High claims,1,0
13269059,ALL,Goalkeeping,Punches,0,2
13269059,ALL,Goalkeeping,Goal kicks,10,7
13269059,1ST,Match overview,Ball possession,45%,55%
