match_id,period,group,name,home,away
14015679,ALL,Match overview,Ball possession,28%,72%
14015679,ALL,Match overview,Big chances,0,14
14015679,ALL,Match overview,Total shots,3,38
14015679,ALL,Match overview,Goalkeeper saves,8,2
14015679,ALL,Match overview,Corner kicks,1,9
14015679,ALL,Match overview,Fouls,14,10
14015679,ALL,Match overview,Passes,246,616
14015679,ALL,Match overview,Tackles,20,24
14015679,ALL,Match overview,Free kicks,10,13
14015679,ALL,Match overview,Yellow cards,3,1
14015679,ALL,Shots,Total shots,3,38
14015679,ALL,Shots,Shots on target,2,17
14015679,ALL,Shots,Hit woodwork,0,0
14015679,ALL,Shots,Shots off target,1,14
14015679,ALL,Shots,Blocked shots,0,7
14015679,ALL,Shots,Shots inside box,3,32
14015679,ALL,Shots,Shots outside box,0,6
14015679,ALL,Attack,Big chances scored,0,6
14015679,ALL,Attack,Big chances missed,0,8
14015679,ALL,Attack,Touches in penalty area,3,56
14015679,ALL,Attack,Fouled in final third,1,5
14015679,ALL,Attack,Offsides,2,3
14015679,ALL,Passes,Accurate passes,186,565
14015679,ALL,Passes,Throw-ins,10,31
14015679,ALL,Passes,Final third entries,25,90
14015679,ALL,Passes,Final third phase,12/30 (40%),167/208 (80%)
14015679,ALL,Passes,Long balls,22/52 (42%),29/42 (69%)
14015679,ALL,Passes,Crosses,1/1 (100%),11/22 (50%)
14015679,ALL,Duels,Duels,44%,56%
14015679,ALL,Duels,Dispossessed,15,12
14015679,ALL,Duels,Ground duels,34/78 (44%),44/78 (56%)
14015679,ALL,Duels,Aerial duels,3/7 (43%),4/7 (57%)
14015679,ALL,Duels,Dribbles,4/13 (31%),6/14 (43%)
14015679,ALL,Defending,Tackles won,80%,83%
14015679,ALL,Defending,Total tackles,20,24
14015679,ALL,Defending,Interceptions,9,4
14015679,ALL,Defending,Recoveries,38,49
14015679,ALL,Defending,Clearances,19,4
14015679,ALL,Goalkeeping,Total saves,8,2
14015679,ALL,Goalkeeping,Goal kicks,19,3
14015679,1ST,Match overview,Ball possession,27%,73%
14015679,1ST,Match overview,Big chances,0,5
14015679,1ST,Match overview,Total shots,2,16
14015679,1ST,Match overview,Goalkeeper saves,3,1
14015679,1ST,Match overview,Corner kicks,0,3
14015679,1ST,Match overview,Passes,114,317
14015679,1ST,Match overview,Tackles,10,11
14015679,1ST,Match overview,Free kicks,5,7
14015679,1ST,Match overview,Yellow cards,2,0
14015679,1ST,Shots,Total shots,2,16
14015679,1ST,Shots,Shots on target,1,6
14015679,1ST,Shots,Hit woodwork,0,0
14015679,1ST,Shots,Shots off target,1,7
14015679,1ST,Shots,Blocked shots,0,3
14015679,1ST,Shots,Shots inside box,2,14
14015679,1ST,Shots,Shots outside box,0,2
14015679,1ST,Attack,Big chances scored,0,3
14015679,1ST,Attack,Big chances missed,0,2
14015679,1ST,Attack,Fouled in final third,1,4
14015679,1ST,Attack,Offsides,0,3
14015679,1ST,Passes,Accurate passes,86,297
14015679,1ST,Passes,Throw-ins,5,16
14015679,1ST,Passes,Final third entries,12,34
14015679,1ST,Passes,Long balls,11/24 (46%),19/28 (68%)
14015679,1ST,Passes,Crosses,1/1 (100%),7/10 (70%)
14015679,1ST,Duels,Duels,43%,57%
14015679,1ST,Duels,Dispossessed,7,7
14015679,1ST,Duels,Ground duels,16/37 (43%),21/37 (57%)
14015679,1ST,Duels,Aerial duels,3/7 (43%),4/7 (57%)
14015679,1ST,Duels,Dribbles,1/5 (20%),2/5 (40%)
14015679,1ST,Defending,Tackles won,90%,73%
14015679,1ST,Defending,Total tackles,10,11
14015679,1ST,Defending,Interceptions,3,3
14015679,1ST,Defending,Recoveries,15,20
14015679,1ST,Defending,Clearances,6,3
14015679,1ST,Goalkeeping,Total saves,3,1
14015679,1ST,Goalkeeping,Goal kicks,9,3
14015679,2ND,Match overview,Ball possession,30%,70%
14015679,2ND,Match overview,Big chances,0,9
14015679,2ND,Match overview,Total shots,1,22
14015679,2ND,Match overview,Goalkeeper saves,5,1
14015679,2ND,Match overview,Corner kicks,1,6
14015679,2ND,Match overview,Passes,132,299
14015679,2ND,Match overview,Tackles,10,13
14015679,2ND,Match overview,Free kicks,5,6
14015679,2ND,Match overview,Yellow cards,1,1
14015679,2ND,Shots,Total shots,1,22
14015679,2ND,Shots,Shots on target,1,11
14015679,2ND,Shots,Hit woodwork,0,0
14015679,2ND,Shots,Shots off target,0,7
14015679,2ND,Shots,Blocked shots,0,4
14015679,2ND,Shots,Shots inside box,1,18
14015679,2ND,Shots,Shots outside box,0,4
14015679,2ND,Attack,Big chances scored,0,3
14015679,2ND,Attack,Big chances missed,0,6
14015679,2ND,Attack,Fouled in final third,0,1
14015679,2ND,Attack,Offsides,2,0
14015679,2ND,Passes,Accurate passes,100,268
14015679,2ND,Passes,Throw-ins,5,15
14015679,2ND,Passes,Final third entries,13,56
14015679,2ND,Passes,Long balls,11/28 (39%),10/14 (71%)
14015679,2ND,Passes,Crosses,0/0 (0%),4/12 (33%)
14015679,2ND,Duels,Duels,44%,56%
14015679,2ND,Duels,Dispossessed,8,5
14015679,2ND,Duels,Ground duels,18/41 (44%),23/41 (56%)
14015679,2ND,Duels,Dribbles,3/8 (38%),4/9 (44%)
14015679,2ND,Defending,Tackles won,70%,92%
14015679,2ND,Defending,Total tackles,10,13
14015679,2ND,Defending,Interceptions,6,1
14015679,2ND,Defending,Recoveries,23,29
14015679,2ND,Defending,Clearances,13,1
14015679,2ND,Goalkeeping,Total saves,5,1
14015679,2ND,Goalkeeping,Goal kicks,10,0
