match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12448257,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12448257,,,,,90,7.0,,1,,,card,Sivert Mannsverk,Foul,False,121488817.0,False,yellow,900111.0,Sivert Mannsverk,,
12448257,,2.0,1.0,,90,1.0,,1,,,goal,,,,186052105.0,True,regular,929498.0,Jan Van den Bergh,,
12448257,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,
12448257,,,,,89,,,2,,,substitution,,,,122948580.0,True,regular,,,,False
12448257,,,,,79,,,12,,,substitution,,,,122948456.0,True,regular,,,,False
12448257,,,,,76,,,15,,,substitution,,,,122948423.0,False,regular,,,,False
12448257,,,,,66,,,25,,,substitution,,,,122948303.0,True,regular,,,,False
12448257,,,,,66,,,25,,,substitution,,,,122948302.0,True,regular,,,,False
12448257,,,,,66,,,25,,,substitution,,,,122948301.0,True,injury,,,,True
12448257,,,,,65,,,26,,,substitution,,,,122948304.0,False,regular,,,,False
12448257,,1.0,1.0,,63,,,28,,,goal,,,,186050910.0,False,regular,1153079.0,Jorrel Hato,,
12448257,,1.0,0.0,,58,,,33,,,goal,,,,186050664.0,True,regular,1002607.0,Matthew Garbett,,
12448257,,,,,56,,,35,,,substitution,,,,122948224.0,False,regular,,,,False
12448257,,,,,56,,,35,,,substitution,,,,122948225.0,False,regular,,,,False
12448257,,,,,56,,,35,,,substitution,,,,122948223.0,False,regular,,,,False
12448257,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12448257,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
