match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12860733,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12860733,,,,,90,7.0,,1,,,card,Ronald,Foul,False,121583933.0,False,yellow,931521.0,Ronald,,
12860733,,,,,90,,,1,,,substitution,,,,123093879.0,True,regular,,,False,
12860733,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,7.0
12860733,,,,,85,,,6,,,card,Walisson Maia,Argument,False,121583927.0,False,yellow,552176.0,Walisson Maia,,
12860733,,,,,85,,,6,,,card,Diego Costa,Argument,False,121583926.0,True,yellow,21212.0,Diego Costa,,
12860733,,,,,84,,,7,,,substitution,,,,123093873.0,True,regular,,,False,
12860733,,,,,84,,,7,,,substitution,,,,123093871.0,True,regular,,,False,
12860733,,,,,84,,,7,,,substitution,,,,123093875.0,False,regular,,,False,
12860733,,,,,84,,,7,,,substitution,,,,123093872.0,True,regular,,,False,
12860733,,,,,84,,,7,,,substitution,,,,123093874.0,False,regular,,,False,
12860733,,1.0,2.0,,78,,,13,,,goal,,,,187498075.0,False,regular,931521.0,Ronald,,
12860733,,,,,72,,,19,,,substitution,,,,123093863.0,False,regular,,,False,
12860733,,,,,72,,,19,,,card,Matheusinho,Time wasting,False,121583922.0,False,yellow,822523.0,Matheusinho,,
12860733,,,,,72,,,19,,,substitution,,,,123093862.0,False,injury,,,True,
12860733,,1.0,1.0,,67,,,24,,,goal,,,,187497905.0,True,regular,1139775.0,Mathias Villasanti,,
12860733,,,,,59,,,32,,,substitution,,,,123093842.0,True,regular,,,False,
12860733,,,,,56,,,35,,,card,Fellipe Mateus,Foul,False,121583914.0,False,yellow,865321.0,Fellipe Mateus,,
12860733,,,,,53,,,38,,,card,Newton,Foul,False,121583913.0,False,yellow,1463909.0,Newton,,
12860733,,,,,52,,,39,,,substitution,,,,123093837.0,False,injury,,,True,
12860733,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12860733,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
12860733,,,,,17,,,29,,,card,Miguel Monsalve,Simulation,False,121583893.0,True,yellow,1066620.0,Miguel Monsalve,,
12860733,,0.0,1.0,,14,,,32,,,goal,,,,187496191.0,False,regular,829832.0,Arthur Caíke,,
