match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
12504349,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12504349,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12504349,,,,,88,,,3,,,card,,Timothy Weah,Foul,False,123264265.0,True,yellow,855810.0,Timothy Weah,
12504349,,,,,82,,,9,,,substitution,,,,,123768615.0,True,regular,,,False
12504349,,,,,80,,,11,,,substitution,,,,,123768592.0,False,regular,,,False
12504349,,,,,72,,,19,,,card,,Ruslan Malinovskyi,Foul,False,123264111.0,False,yellow,195850.0,Ruslan Malinovskyi,
12504349,,,,,71,,,20,,,substitution,,,,,123768454.0,False,regular,,,False
12504349,,,,,71,,,20,,,substitution,,,,,123768453.0,False,regular,,,False
12504349,,,,,66,,,25,,,substitution,,,,,123768344.0,True,regular,,,False
12504349,,,,,63,,,28,,,substitution,,,,,123768293.0,False,regular,,,False
12504349,,,,,55,,,36,,,card,,Morten Frendrup,Foul,False,123263957.0,False,yellow,918440.0,Morten Frendrup,
12504349,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12504349,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
12504349,,,,,31,,,15,,,card,,Khéphren Thuram,Foul,False,123263540.0,True,yellow,904832.0,Khéphren Thuram,
12504349,,,,,27,,,19,,,substitution,,,,,123767694.0,True,injury,,,True
12504349,,1.0,0.0,,25,,,21,,,goal,,,,,276787200.0,True,regular,1149011.0,Kenan Yıldız,
12504349,,,,,-5,,,6,,,card,,Igor Tudor,Argument,False,123263922.0,True,yellow,,,
