match_id,period,group,name,home,away
10388318,ALL,Match overview,Ball possession,56%,44%
10388318,ALL,Match overview,Expected goals,1.94,1.07
10388318,ALL,Match overview,Big chances,3,1
10388318,ALL,Match overview,Total shots,25,14
10388318,ALL,Match overview,Goalkeeper saves,2,7
10388318,ALL,Match overview,Corner kicks,11,3
10388318,ALL,Match overview,Fouls,7,13
10388318,ALL,Match overview,Passes,413,335
10388318,ALL,Match overview,Tackles,11,10
10388318,ALL,Match overview,Free kicks,13,7
10388318,ALL,Match overview,Yellow cards,2,1
10388318,ALL,Shots,Total shots,25,14
10388318,ALL,Shots,Shots on target,9,2
10388318,ALL,Shots,Hit woodwork,2,1
10388318,ALL,Shots,Shots off target,10,8
10388318,ALL,Shots,Blocked shots,6,4
10388318,ALL,Shots,Shots inside box,20,8
10388318,ALL,Shots,Shots outside box,5,6
10388318,ALL,Attack,Big chances scored,1,0
10388318,ALL,Attack,Big chances missed,2,1
10388318,ALL,Attack,Fouled in final third,1,3
10388318,ALL,Attack,Offsides,3,2
10388318,ALL,Passes,Accurate passes,308,222
10388318,ALL,Passes,Throw-ins,19,26
10388318,ALL,Passes,Final third entries,63,51
10388318,ALL,Passes,Long balls,20/57 (35%),35/83 (42%)
10388318,ALL,Passes,Crosses,7/16 (44%),3/10 (30%)
10388318,ALL,Duels,Duels,55%,45%
10388318,ALL,Duels,Dispossessed,2,5
10388318,ALL,Duels,Ground duels,30/49 (61%),19/49 (39%)
10388318,ALL,Duels,Aerial duels,29/59 (49%),30/59 (51%)
10388318,ALL,Duels,Dribbles,6/14 (43%),2/8 (25%)
10388318,ALL,Defending,Tackles won,73%,60%
10388318,ALL,Defending,Total tackles,11,10
10388318,ALL,Defending,Interceptions,8,11
10388318,ALL,Defending,Clearances,21,26
10388318,ALL,Goalkeeping,Total saves,2,7
10388318,ALL,Goalkeeping,Goals prevented,0.25,-0.13
10388318,ALL,Goalkeeping,Goal kicks,10,9
10388318,1ST,Match overview,Ball possession,54%,46%
10388318,1ST,Match overview,Expected goals,0.89,0.42
10388318,1ST,Match overview,Big chances,2,0
10388318,1ST,Match overview,Total shots,9,7
10388318,1ST,Match overview,Goalkeeper saves,1,2
10388318,1ST,Match overview,Corner kicks,6,0
10388318,1ST,Match overview,Passes,192,167
10388318,1ST,Match overview,Tackles,4,7
10388318,1ST,Match overview,Free kicks,3,3
10388318,1ST,Match overview,Yellow cards,1,0
10388318,1ST,Shots,Total shots,9,7
10388318,1ST,Shots,Shots on target,3,1
10388318,1ST,Shots,Hit woodwork,1,0
10388318,1ST,Shots,Shots off target,4,5
10388318,1ST,Shots,Blocked shots,2,1
10388318,1ST,Shots,Shots inside box,6,3
10388318,1ST,Shots,Shots outside box,3,4
10388318,1ST,Attack,Big chances scored,1,0
10388318,1ST,Attack,Big chances missed,1,0
10388318,1ST,Attack,Fouled in final third,0,2
10388318,1ST,Attack,Offsides,3,2
10388318,1ST,Passes,Accurate passes,145,117
10388318,1ST,Passes,Throw-ins,12,11
10388318,1ST,Passes,Final third entries,26,31
10388318,1ST,Passes,Long balls,9/25 (36%),19/40 (48%)
10388318,1ST,Passes,Crosses,3/8 (38%),2/5 (40%)
10388318,1ST,Duels,Duels,45%,55%
10388318,1ST,Duels,Dispossessed,2,1
10388318,1ST,Duels,Ground duels,10/20 (50%),10/20 (50%)
10388318,1ST,Duels,Aerial duels,7/18 (39%),11/18 (61%)
10388318,1ST,Duels,Dribbles,3/8 (38%),0/3 (0%)
10388318,1ST,Defending,Tackles won,75%,43%
10388318,1ST,Defending,Total tackles,4,7
10388318,1ST,Defending,Interceptions,3,5
10388318,1ST,Defending,Clearances,8,11
10388318,1ST,Goalkeeping,Total saves,1,2
10388318,1ST,Goalkeeping,Goal kicks,6,4
10388318,2ND,Match overview,Ball possession,57%,43%
10388318,2ND,Match overview,Expected goals,1.05,0.65
10388318,2ND,Match overview,Big chances,1,1
10388318,2ND,Match overview,Total shots,16,7
10388318,2ND,Match overview,Goalkeeper saves,1,5
10388318,2ND,Match overview,Corner kicks,5,3
10388318,2ND,Match overview,Passes,221,168
10388318,2ND,Match overview,Tackles,7,3
10388318,2ND,Match overview,Free kicks,10,4
10388318,2ND,Match overview,Yellow cards,1,1
10388318,2ND,Shots,Total shots,16,7
10388318,2ND,Shots,Shots on target,6,1
10388318,2ND,Shots,Hit woodwork,1,1
10388318,2ND,Shots,Shots off target,6,3
10388318,2ND,Shots,Blocked shots,4,3
10388318,2ND,Shots,Shots inside box,14,5
10388318,2ND,Shots,Shots outside box,2,2
10388318,2ND,Attack,Big chances scored,0,0
10388318,2ND,Attack,Big chances missed,1,1
10388318,2ND,Attack,Fouled in final third,1,1
10388318,2ND,Attack,Offsides,0,0
