match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12421057,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12421057,,,,,90,2.0,,1,,,card,Aziz Ouattara Mohammed,Argument,False,121554978.0,False,yellow,989070.0,Aziz Ouattara Mohammed,,
12421057,,,,,90,2.0,,1,,,card,Helio Varela,Foul,False,121554977.0,True,yellow,1094395.0,Hélio Varela,,
12421057,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12421057,,,,,79,,,12,,,substitution,,,,123050679.0,True,regular,,,,False
12421057,,,,,79,,,12,,,substitution,,,,123050678.0,True,injury,,,,True
12421057,,,,,72,,,19,,,substitution,,,,123050615.0,False,regular,,,,False
12421057,,,,,72,,,19,,,substitution,,,,123050614.0,False,regular,,,,False
12421057,,,,,71,,,20,,,substitution,,,,123050613.0,False,regular,,,,False
12421057,,,,,70,,,21,,,substitution,,,,123050598.0,True,regular,,,,False
12421057,,,,,69,,,22,,,substitution,,,,123050597.0,True,regular,,,,False
12421057,,,,,66,,,25,,,card,Archie Brown,Foul,False,121554871.0,True,yellow,1009738.0,Archie Brown,,
12421057,,,,,61,,,30,,,substitution,,,,123050541.0,True,regular,,,,False
12421057,,,,,46,,,45,,,substitution,,,,123050451.0,False,regular,,,,False
12421057,,,,,46,,,45,,,substitution,,,,123050450.0,False,regular,,,,False
12421057,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12421057,,,,,45,2.0,,1,,,card,Jules Van Cleemput,Argument,False,121554738.0,False,yellowRed,799163.0,Jules Van Cleemput,,
12421057,,,,,45,2.0,,1,,,card,Jules Van Cleemput,Foul,False,121554733.0,False,yellow,799163.0,Jules Van Cleemput,,
12421057,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12421057,,2.0,0.0,,31,,,15,,,goal,,,,187144469.0,True,regular,960437.0,Noah Fadiga,,
12421057,,,,,12,,,34,,,card,Daam Foulon,Foul,False,121554541.0,False,yellow,826170.0,Daam Foulon,,
12421057,,1.0,0.0,,6,,,40,,,goal,,,,187143790.0,True,regular,1092662.0,Franck Surdez,,
