match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,isHome,incidentClass,player_id,player_name,length,injury,playerName,reason,rescinded
10382097,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382097,,3.0,0.0,,90,3.0,,1,,,goal,166248743.0,True,regular,860160.0,Gijs Smal,,,,,
10382097,,,,,90,0.0,,1,,,injuryTime,,,,,,5.0,,,,
10382097,,,,,87,,,4,,,substitution,121347104.0,True,regular,,,,False,,,
10382097,,,,,83,,,8,,,substitution,121347084.0,True,regular,,,,False,,,
10382097,,,,,83,,,8,,,substitution,121347083.0,True,regular,,,,False,,,
10382097,,,,,82,,,9,,,substitution,121347085.0,False,regular,,,,False,,,
10382097,,,,,81,,,10,,,substitution,121347086.0,False,regular,,,,False,,,
10382097,,,,,81,,,10,,,substitution,121347087.0,False,regular,,,,False,,,
10382097,,,,,75,,,16,,,substitution,121347062.0,True,regular,,,,False,,,
10382097,,,,,75,,,16,,,substitution,121347061.0,True,regular,,,,False,,,
10382097,,2.0,0.0,,74,,,17,,,goal,166248130.0,True,regular,148623.0,Virgil Misidjan,,,,,
10382097,,,,,67,,,24,,,substitution,121347009.0,False,injury,,,,True,,,
10382097,,,,,52,,,39,,,card,120481735.0,False,yellow,254125.0,Maximilian Wittek,,,Maximilian Wittek,Foul,False
10382097,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382097,,,,,45,4.0,,1,,,card,120481629.0,True,yellow,196082.0,Robin Pröpper,,,Robin Pröpper,Foul,False
10382097,,,,,45,0.0,,1,,,injuryTime,,,,,,6.0,,,,
10382097,,1.0,0.0,,37,,,9,,,goal,166246244.0,True,regular,296438.0,Joshua Brenet,,,,,
