match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10408570,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408570,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
10408570,,,,,89,,,2,,,substitution,,121718048.0,False,False,regular,,,,,
10408570,,,,,78,,,13,,,substitution,,121717992.0,False,True,regular,,,,,
10408570,,,,,68,,,23,,,card,,120725064.0,,False,yellow,Iza Carcelén,Foul,False,800403.0,Iza Carcelén
10408570,,,,,67,,,24,,,card,,120725057.0,,True,yellow,Aleix Vidal,Foul,False,41218.0,Aleix Vidal
10408570,,,,,66,,,25,,,substitution,,121717934.0,False,False,regular,,,,,
10408570,,,,,66,,,25,,,substitution,,121717933.0,False,False,regular,,,,,
10408570,,,,,65,,,26,,,substitution,,121717924.0,False,True,regular,,,,,
10408570,,,,,65,,,26,,,substitution,,121717923.0,False,True,regular,,,,,
10408570,,,,,55,,,36,,,substitution,,121717873.0,False,True,regular,,,,,
10408570,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408570,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
10408570,,,,,39,,,7,,,card,,120724955.0,,False,yellow,Fede San Emeterio,Foul,False,376382.0,Fede San Emeterio
10408570,,,,,30,,,16,,,card,,120724934.0,,True,yellow,César Montes,Foul,False,818406.0,César Montes
10408570,,,,,26,,,20,,,card,,120724925.0,,True,yellow,Leandro Cabrera,Foul,False,81992.0,Leandro Cabrera
10408570,,,,,19,,,27,,,substitution,,121717580.0,True,False,injury,,,,,
10408570,,,,,10,,,36,,,card,,120724882.0,,True,yellow,Óscar Gil,Foul,False,959820.0,Óscar Gil
