match_id,period,group,name,home,away
12499470,ALL,Match overview,Ball possession,48%,52%
12499470,ALL,Match overview,Expected goals,1.67,1.48
12499470,ALL,Match overview,Big chances,3,3
12499470,ALL,Match overview,Total shots,12,14
12499470,ALL,Match overview,Goalkeeper saves,3,3
12499470,ALL,Match overview,Corner kicks,3,4
12499470,ALL,Match overview,Fouls,12,13
12499470,ALL,Match overview,Passes,482,527
12499470,ALL,Match overview,Tackles,15,12
12499470,ALL,Match overview,Free kicks,13,12
12499470,ALL,Match overview,Yellow cards,3,2
12499470,ALL,Match overview,Red cards,1,0
12499470,ALL,Shots,Total shots,12,14
12499470,ALL,Shots,Shots on target,4,5
12499470,ALL,Shots,Hit woodwork,0,0
12499470,ALL,Shots,Shots off target,4,4
12499470,ALL,Shots,Blocked shots,4,5
12499470,ALL,Shots,Shots inside box,8,10
12499470,ALL,Shots,Shots outside box,4,4
12499470,ALL,Attack,Big chances scored,1,2
12499470,ALL,Attack,Big chances missed,2,1
12499470,ALL,Attack,Through balls,2,3
12499470,ALL,Attack,Touches in penalty area,20,25
12499470,ALL,Attack,Fouled in final third,0,1
12499470,ALL,Attack,Offsides,1,3
12499470,ALL,Passes,Accurate passes,385,424
12499470,ALL,Passes,Throw-ins,13,17
12499470,ALL,Passes,Final third entries,71,65
12499470,ALL,Passes,Final third phase,83/130 (64%),65/110 (59%)
12499470,ALL,Passes,Long balls,18/64 (28%),41/75 (55%)
12499470,ALL,Passes,Crosses,5/20 (25%),9/20 (45%)
12499470,ALL,Duels,Duels,47%,53%
12499470,ALL,Duels,Dispossessed,9,5
12499470,ALL,Duels,Ground duels,30/60 (50%),30/60 (50%)
12499470,ALL,Duels,Aerial duels,14/34 (41%),20/34 (59%)
12499470,ALL,Duels,Dribbles,5/8 (63%),7/17 (41%)
12499470,ALL,Defending,Tackles won,60%,50%
12499470,ALL,Defending,Total tackles,15,12
12499470,ALL,Defending,Interceptions,14,11
12499470,ALL,Defending,Recoveries,60,64
12499470,ALL,Defending,Clearances,26,27
12499470,ALL,Defending,Errors lead to a shot,0,1
12499470,ALL,Defending,Errors lead to a goal,0,1
12499470,ALL,Goalkeeping,Total saves,3,3
12499470,ALL,Goalkeeping,Goals prevented,-0.26,0.39
12499470,ALL,Goalkeeping,High claims,1,1
12499470,ALL,Goalkeeping,Goal kicks,8,6
12499470,1ST,Match overview,Ball possession,57%,43%
12499470,1ST,Match overview,Expected goals,1.37,0.89
12499470,1ST,Match overview,Big chances,2,2
12499470,1ST,Match overview,Total shots,8,6
12499470,1ST,Match overview,Goalkeeper saves,2,2
12499470,1ST,Match overview,Corner kicks,2,2
12499470,1ST,Match overview,Passes,292,217
12499470,1ST,Match overview,Tackles,8,3
12499470,1ST,Match overview,Free kicks,7,5
12499470,1ST,Match overview,Yellow cards,1,2
12499470,1ST,Match overview,Red cards,0,0
12499470,1ST,Shots,Total shots,8,6
12499470,1ST,Shots,Shots on target,3,3
12499470,1ST,Shots,Hit woodwork,0,0
12499470,1ST,Shots,Shots off target,2,0
12499470,1ST,Shots,Blocked shots,3,3
12499470,1ST,Shots,Shots inside box,6,5
12499470,1ST,Shots,Shots outside box,2,1
12499470,1ST,Attack,Big chances scored,1,1
12499470,1ST,Attack,Big chances missed,1,1
12499470,1ST,Attack,Through balls,2,1
12499470,1ST,Attack,Fouled in final third,0,0
12499470,1ST,Attack,Offsides,0,1
12499470,1ST,Passes,Accurate passes,246,166
12499470,1ST,Passes,Throw-ins,6,9
12499470,1ST,Passes,Final third entries,40,26
12499470,1ST,Passes,Long balls,10/31 (32%),20/34 (59%)
12499470,1ST,Passes,Crosses,3/7 (43%),4/6 (67%)
12499470,1ST,Duels,Duels,59%,41%
12499470,1ST,Duels,Dispossessed,2,3
12499470,1ST,Duels,Ground duels,15/23 (65%),8/23 (35%)
12499470,1ST,Duels,Aerial duels,7/14 (50%),7/14 (50%)
12499470,1ST,Duels,Dribbles,2/3 (67%),1/6 (17%)
12499470,1ST,Defending,Tackles won,75%,67%
12499470,1ST,Defending,Total tackles,8,3
12499470,1ST,Defending,Interceptions,7,7
12499470,1ST,Defending,Recoveries,32,32
12499470,1ST,Defending,Clearances,12,9
12499470,1ST,Goalkeeping,Total saves,2,2
