match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12450243,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12450243,,,,,90,,,1,,,substitution,123681002.0,False,True,regular,,,,,,
12450243,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
12450243,,,,,86,,,5,,,substitution,123680970.0,False,False,regular,,,,,,
12450243,,,,,85,,,6,,,substitution,123680969.0,False,True,regular,,,,,,
12450243,,,,,80,,,11,,,substitution,123680895.0,True,False,injury,,,,,,
12450243,,,,,74,,,17,,,substitution,123680819.0,False,False,regular,,,,,,
12450243,,,,,74,,,17,,,substitution,123680818.0,False,False,regular,,,,,,
12450243,,,,,67,,,24,,,card,122603287.0,,True,yellow,,Sergio Akieme,Foul,False,827942.0,Sergio Akieme
12450243,,,,,66,,,25,,,substitution,123680746.0,False,True,regular,,,,,,
12450243,,,,,66,,,25,,,substitution,123680745.0,False,True,regular,,,,,,
12450243,,,,,46,,,45,,,substitution,123680512.0,False,True,regular,,,,,,
12450243,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12450243,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
12450243,,,,,31,,,15,,,card,122599865.0,,False,yellow,,Hamed Junior Traorè,Foul,False,892924.0,Hamed Junior Traorè
12450243,,0.0,2.0,,24,,,22,,,goal,252346876.0,,False,regular,,,,,892924.0,Hamed Junior Traorè
12450243,,0.0,1.0,,15,,,31,,,goal,252310300.0,,False,regular,,,,,936848.0,Thelonius Bair
