match_id,period,group,name,home,away
10389732,ALL,Match overview,Ball possession,52%,48%
10389732,ALL,Match overview,Expected goals,1.99,1.04
10389732,ALL,Match overview,Big chances,3,1
10389732,ALL,Match overview,Total shots,15,15
10389732,ALL,Match overview,Goalkeeper saves,4,4
10389732,ALL,Match overview,Corner kicks,3,10
10389732,ALL,Match overview,Fouls,8,10
10389732,ALL,Match overview,Passes,448,401
10389732,ALL,Match overview,Tackles,18,19
10389732,ALL,Match overview,Free kicks,10,7
10389732,ALL,Match overview,Yellow cards,0,2
10389732,ALL,Shots,Total shots,15,15
10389732,ALL,Shots,Shots on target,6,7
10389732,ALL,Shots,Hit woodwork,0,0
10389732,ALL,Shots,Shots off target,4,5
10389732,ALL,Shots,Blocked shots,5,3
10389732,ALL,Shots,Shots inside box,12,11
10389732,ALL,Shots,Shots outside box,3,4
10389732,ALL,Attack,Big chances scored,1,1
10389732,ALL,Attack,Big chances missed,2,0
10389732,ALL,Attack,Through balls,1,0
10389732,ALL,Attack,Fouled in final third,0,1
10389732,ALL,Attack,Offsides,0,3
10389732,ALL,Passes,Accurate passes,372,323
10389732,ALL,Passes,Throw-ins,16,18
10389732,ALL,Passes,Final third entries,49,60
10389732,ALL,Passes,Long balls,26/46 (57%),27/50 (54%)
10389732,ALL,Passes,Crosses,5/14 (36%),7/25 (28%)
10389732,ALL,Duels,Duels,50%,50%
10389732,ALL,Duels,Dispossessed,14,9
10389732,ALL,Duels,Ground duels,42/84 (50%),42/84 (50%)
10389732,ALL,Duels,Aerial duels,10/20 (50%),10/20 (50%)
10389732,ALL,Duels,Dribbles,14/19 (74%),16/25 (64%)
10389732,ALL,Defending,Tackles won,56%,58%
10389732,ALL,Defending,Total tackles,18,19
10389732,ALL,Defending,Interceptions,10,14
10389732,ALL,Defending,Clearances,22,16
10389732,ALL,Goalkeeping,Total saves,4,4
10389732,ALL,Goalkeeping,Goals prevented,-1.44,-0.02
10389732,ALL,Goalkeeping,Goal kicks,7,5
10389732,1ST,Match overview,Ball possession,46%,54%
10389732,1ST,Match overview,Expected goals,1.46,0.42
10389732,1ST,Match overview,Big chances,2,0
10389732,1ST,Match overview,Total shots,10,7
10389732,1ST,Match overview,Goalkeeper saves,2,4
10389732,1ST,Match overview,Corner kicks,1,7
10389732,1ST,Match overview,Passes,218,246
10389732,1ST,Match overview,Tackles,11,8
10389732,1ST,Match overview,Free kicks,2,6
10389732,1ST,Match overview,Yellow cards,0,0
10389732,1ST,Shots,Total shots,10,7
10389732,1ST,Shots,Shots on target,5,2
10389732,1ST,Shots,Hit woodwork,0,0
10389732,1ST,Shots,Shots off target,2,3
10389732,1ST,Shots,Blocked shots,3,2
10389732,1ST,Shots,Shots inside box,8,4
10389732,1ST,Shots,Shots outside box,2,3
10389732,1ST,Attack,Big chances scored,1,0
10389732,1ST,Attack,Big chances missed,1,0
10389732,1ST,Attack,Through balls,0,0
10389732,1ST,Attack,Fouled in final third,0,1
10389732,1ST,Attack,Offsides,0,1
10389732,1ST,Passes,Accurate passes,183,208
10389732,1ST,Passes,Throw-ins,2,6
10389732,1ST,Passes,Final third entries,12,36
10389732,1ST,Passes,Long balls,15/23 (65%),13/18 (72%)
10389732,1ST,Passes,Crosses,3/6 (50%),4/17 (24%)
10389732,1ST,Duels,Duels,48%,52%
10389732,1ST,Duels,Dispossessed,7,4
10389732,1ST,Duels,Ground duels,23/49 (47%),26/49 (53%)
10389732,1ST,Duels,Aerial duels,4/7 (57%),3/7 (43%)
10389732,1ST,Duels,Dribbles,10/11 (91%),12/19 (63%)
10389732,1ST,Defending,Tackles won,55%,50%
10389732,1ST,Defending,Total tackles,11,8
10389732,1ST,Defending,Interceptions,5,9
10389732,1ST,Defending,Clearances,15,7
10389732,1ST,Goalkeeping,Total saves,2,4
10389732,1ST,Goalkeeping,Goal kicks,6,2
10389732,2ND,Match overview,Ball possession,59%,41%
10389732,2ND,Match overview,Expected goals,0.52,0.62
10389732,2ND,Match overview,Big chances,1,1
10389732,2ND,Match overview,Total shots,5,8
10389732,2ND,Match overview,Goalkeeper saves,2,0
10389732,2ND,Match overview,Corner kicks,2,3
10389732,2ND,Match overview,Passes,230,155
10389732,2ND,Match overview,Tackles,7,11
10389732,2ND,Match overview,Free kicks,8,1
10389732,2ND,Match overview,Yellow cards,0,2
10389732,2ND,Shots,Total shots,5,8
10389732,2ND,Shots,Shots on target,1,5
10389732,2ND,Shots,Hit woodwork,0,0
10389732,2ND,Shots,Shots off target,2,2
10389732,2ND,Shots,Blocked shots,2,1
10389732,2ND,Shots,Shots inside box,4,7
10389732,2ND,Shots,Shots outside box,1,1
10389732,2ND,Attack,Big chances scored,0,1
10389732,2ND,Attack,Big chances missed,1,0
10389732,2ND,Attack,Through balls,1,0
10389732,2ND,Attack,Fouled in final third,0,0
10389732,2ND,Attack,Offsides,0,2
10389732,2ND,Passes,Accurate passes,189,115
10389732,2ND,Passes,Throw-ins,14,12
10389732,2ND,Passes,Final third entries,37,24
10389732,2ND,Passes,Long balls,11/23 (48%),14/32 (44%)
10389732,2ND,Passes,Crosses,2/8 (25%),3/8 (38%)
10389732,2ND,Duels,Duels,52%,48%
10389732,2ND,Duels,Dispossessed,7,5
10389732,2ND,Duels,Ground duels,19/35 (54%),16/35 (46%)
10389732,2ND,Duels,Aerial duels,6/13 (46%),7/13 (54%)
10389732,2ND,Duels,Dribbles,4/8 (50%),4/6 (67%)
10389732,2ND,Defending,Tackles won,57%,64%
10389732,2ND,Defending,Total tackles,7,11
10389732,2ND,Defending,Interceptions,5,5
10389732,2ND,Defending,Clearances,7,9
10389732,2ND,Goalkeeping,Total saves,2,0
10389732,2ND,Goalkeeping,Goal kicks,1,3
