match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14035893,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14035893,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
14035893,,,,,88,,,3,,,substitution,,124637752.0,False,True,regular,,,,,
14035893,,,,,87,,,4,,,card,,123976536.0,,False,yellow,Sami Lahssaini,Foul,False,957895.0,Sami Lahssaini
14035893,,,,,77,,,14,,,substitution,,124637578.0,False,True,regular,,,,,
14035893,,,,,77,,,14,,,substitution,,124637577.0,False,True,regular,,,,,
14035893,,,,,76,,,15,,,substitution,,124637579.0,False,False,regular,,,,,
14035893,,,,,66,,,25,,,substitution,,124637454.0,False,False,regular,,,,,
14035893,,,,,65,,,26,,,substitution,,124637441.0,False,False,regular,,,,,
14035893,,,,,63,,,28,,,card,,123976300.0,,True,yellow,Fabio Ferraro,Foul,False,1145225.0,Fabio Ferraro
14035893,,,,,62,,,29,,,substitution,,124637399.0,False,True,regular,,,,,
14035893,,,,,46,,,45,,,substitution,,124637158.0,False,True,regular,,,,,
14035893,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14035893,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
14035893,,,,,35,,,11,,,card,,123975787.0,,False,yellow,Djibril Lamego,Foul,False,1170564.0,Djibril Lamego
14035893,,,,,27,,,19,,,card,,123975695.0,,False,yellow,Oucasse Mendy,Foul,False,1101178.0,Oucasse Mendy
