match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
11401983,FT,4.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11401983,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11401983,,,,,89,,,2,,,substitution,,122393683.0,False,True,regular,,,,,
11401983,,,,,89,,,2,,,substitution,,122393682.0,False,True,regular,,,,,
11401983,,4.0,2.0,,84,,,7,,,goal,,178003874.0,,True,regular,906024.0,Taylor Booth,,,
11401983,,,,,80,,,11,,,substitution,,122393643.0,False,False,regular,,,,,
11401983,,,,,80,,,11,,,substitution,,122393642.0,False,False,regular,,,,,
11401983,,,,,80,,,11,,,substitution,,122393641.0,False,False,regular,,,,,
11401983,,,,,75,,,16,,,substitution,,122393633.0,False,True,regular,,,,,
11401983,,,,,68,,,23,,,substitution,,122393592.0,False,False,regular,,,,,
11401983,,,,,68,,,23,,,substitution,,122393591.0,False,False,regular,,,,,
11401983,,3.0,2.0,,57,,,34,,,goal,,178002151.0,,True,regular,906024.0,Taylor Booth,,,
11401983,,2.0,2.0,,54,,,37,,,goal,,178001984.0,,False,regular,966460.0,Josh Flint,,,
11401983,,,,,50,,,41,,,card,,121130147.0,,False,yellow,966460.0,Josh Flint,Josh Flint,Foul,False
11401983,,,,,46,,,45,,,substitution,,122393473.0,False,True,regular,,,,,
11401983,,,,,46,,,45,,,substitution,,122393472.0,False,True,regular,,,,,
11401983,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11401983,,2.0,1.0,,45,,,1,,,goal,,178000524.0,,True,regular,46900.0,Nick Viergever,,,
11401983,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11401983,,1.0,1.0,,38,,,8,,,goal,,178000230.0,,True,regular,906024.0,Taylor Booth,,,
11401983,,,,,38,,,8,,,card,,121129990.0,,True,yellow,152414.0,Mike van der Hoorn,Mike van der Hoorn,Foul,False
11401983,,,,,35,,,11,,,card,,121129979.0,,True,yellow,877032.0,Othman Boussaid,Othman Boussaid,Foul,False
11401983,,,,,30,,,16,,,substitution,,122393288.0,True,False,injury,,,,,
11401983,,0.0,1.0,,9,,,37,,,goal,,177998911.0,,False,regular,1138450.0,Zach Booth,,,
