match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12514025,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12514025,,,,,90,5.0,,1,,,card,Tiago Esgaio,Foul,False,121575192.0,False,yellow,863637.0,Tiago Esgaio,,
12514025,,,,,90,3.0,,1,,,card,Jason,Time wasting,False,121575179.0,False,yellow,330677.0,Jason,,
12514025,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12514025,,,,,88,,,3,,,substitution,,,,123080644.0,False,regular,,,,False
12514025,,,,,87,,,4,,,substitution,,,,123080643.0,False,regular,,,,False
12514025,,,,,87,,,4,,,substitution,,,,123080642.0,False,regular,,,,False
12514025,,,,,84,,,7,,,substitution,,,,123080608.0,True,regular,,,,False
12514025,,,,,84,,,7,,,substitution,,,,123080607.0,True,regular,,,,False
12514025,,,,,77,,,14,,,card,Ivo Rodrigues,Foul,False,121575094.0,False,yellow,190171.0,Ivo Rodrigues,,
12514025,,,,,73,,,18,,,substitution,,,,123080530.0,False,regular,,,,False
12514025,,,,,70,,,21,,,substitution,,,,123080493.0,False,injury,,,,True
12514025,,,,,69,,,22,,,card,Taichi Fukui,Foul,False,121575054.0,False,yellow,1105857.0,Taichi Fukui,,
12514025,,,,,58,,,33,,,substitution,,,,123080376.0,True,regular,,,,False
12514025,,,,,57,,,34,,,substitution,,,,123080377.0,True,regular,,,,False
12514025,,,,,46,,,45,,,substitution,,,,123080153.0,True,injury,,,,True
12514025,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12514025,,0.0,1.0,,45,1.0,,1,,,goal,,,,187357665.0,False,regular,973517.0,Alfonso Trezza,,
12514025,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
12514025,,,,,44,,,2,,,card,Claudio Falcão,Persistent fouling,False,121574641.0,True,yellow,845699.0,Claudio Falcão,,
