match_id,period,group,name,home,away
12436447,ALL,Match overview,Ball possession,50%,50%
12436447,ALL,Match overview,Expected goals,1.78,0.42
12436447,ALL,Match overview,Big chances,3,0
12436447,ALL,Match overview,Total shots,17,8
12436447,ALL,Match overview,Goalkeeper saves,1,4
12436447,ALL,Match overview,Corner kicks,4,3
12436447,ALL,Match overview,Fouls,12,6
12436447,ALL,Match overview,Passes,472,468
12436447,ALL,Match overview,Tackles,19,11
12436447,ALL,Match overview,Free kicks,6,12
12436447,ALL,Match overview,Yellow cards,0,1
12436447,ALL,Shots,Total shots,17,8
12436447,ALL,Shots,Shots on target,6,2
12436447,ALL,Shots,Hit woodwork,0,0
12436447,ALL,Shots,Shots off target,6,4
12436447,ALL,Shots,Blocked shots,5,2
12436447,ALL,Shots,Shots inside box,12,7
12436447,ALL,Shots,Shots outside box,5,1
12436447,ALL,Attack,Big chances scored,2,0
12436447,ALL,Attack,Big chances missed,1,0
12436447,ALL,Attack,Touches in penalty area,27,33
12436447,ALL,Attack,Fouled in final third,1,2
12436447,ALL,Attack,Offsides,2,2
12436447,ALL,Passes,Accurate passes,431,414
12436447,ALL,Passes,Throw-ins,5,11
12436447,ALL,Passes,Final third entries,52,53
12436447,ALL,Passes,Final third phase,147/164 (90%),92/128 (72%)
12436447,ALL,Passes,Long balls,21/33 (64%),24/33 (73%)
12436447,ALL,Passes,Crosses,5/21 (24%),5/16 (31%)
12436447,ALL,Duels,Duels,56%,44%
12436447,ALL,Duels,Dispossessed,6,9
12436447,ALL,Duels,Ground duels,35/63 (56%),28/63 (44%)
12436447,ALL,Duels,Aerial duels,10/18 (56%),8/18 (44%)
12436447,ALL,Duels,Dribbles,10/15 (67%),5/15 (33%)
12436447,ALL,Defending,Tackles won,74%,45%
12436447,ALL,Defending,Total tackles,19,11
12436447,ALL,Defending,Interceptions,8,6
12436447,ALL,Defending,Recoveries,48,43
12436447,ALL,Defending,Clearances,24,21
12436447,ALL,Defending,Errors lead to a goal,0,2
12436447,ALL,Goalkeeping,Total saves,1,4
12436447,ALL,Goalkeeping,Goals prevented,-0.74,0.04
12436447,ALL,Goalkeeping,Big saves,1,1
12436447,ALL,Goalkeeping,High claims,2,1
12436447,ALL,Goalkeeping,Punches,1,0
12436447,ALL,Goalkeeping,Goal kicks,5,6
12436447,1ST,Match overview,Ball possession,54%,46%
12436447,1ST,Match overview,Expected goals,0.27,0.13
12436447,1ST,Match overview,Big chances,0,0
12436447,1ST,Match overview,Total shots,5,4
12436447,1ST,Match overview,Goalkeeper saves,1,0
12436447,1ST,Match overview,Corner kicks,1,0
12436447,1ST,Match overview,Passes,288,241
12436447,1ST,Match overview,Tackles,11,2
12436447,1ST,Match overview,Free kicks,4,5
12436447,1ST,Match overview,Yellow cards,0,0
12436447,1ST,Shots,Total shots,5,4
12436447,1ST,Shots,Shots on target,0,1
12436447,1ST,Shots,Hit woodwork,0,0
12436447,1ST,Shots,Shots off target,3,2
12436447,1ST,Shots,Blocked shots,2,1
12436447,1ST,Shots,Shots inside box,4,3
12436447,1ST,Shots,Shots outside box,1,1
12436447,1ST,Attack,Big chances scored,0,0
12436447,1ST,Attack,Big chances missed,0,0
12436447,1ST,Attack,Fouled in final third,1,1
