match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11369440,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369440,,,,,90,3.0,,1,,,substitution,122293126.0,True,True,injury,,,,,,
11369440,,,,,90,0.0,,1,,,injuryTime,,,,,6.0,,,,,
11369440,,,,,85,,,6,,,card,121067703.0,,False,yellow,,Álex Remiro,Argument,False,791773.0,Álex Remiro
11369440,,,,,85,,,6,,,card,121067701.0,,True,yellow,,Rubén Alcaraz,Foul,False,259339.0,Rubén Alcaraz
11369440,,,,,80,,,11,,,substitution,122293086.0,True,False,injury,,,,,,
11369440,,,,,77,,,14,,,substitution,122293076.0,False,True,regular,,,,,,
11369440,,,,,69,,,22,,,substitution,122293035.0,True,False,injury,,,,,,
11369440,,,,,69,,,22,,,substitution,122293034.0,False,False,regular,,,,,,
11369440,,,,,69,,,22,,,substitution,122293033.0,False,False,regular,,,,,,
11369440,,,,,65,,,26,,,substitution,122293021.0,False,True,regular,,,,,,
11369440,,,,,65,,,26,,,substitution,122293022.0,False,True,regular,,,,,,
11369440,,,,,64,,,27,,,substitution,122293020.0,False,True,regular,,,,,,
11369440,,,,,55,,,36,,,card,121067683.0,,True,yellow,,Fali,Foul,False,349794.0,Fali
11369440,,,,,46,,,45,,,substitution,122292976.0,False,False,regular,,,,,,
11369440,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369440,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
11369440,,,,,32,,,14,,,card,121067646.0,,True,yellow,,Iván Alejo,Foul,False,352486.0,Iván Alejo
