match_id,period,group,name,home,away
12512552,ALL,Match overview,Ball possession,57%,43%
12512552,ALL,Match overview,Big chances,5,0
12512552,ALL,Match overview,Total shots,21,7
12512552,ALL,Match overview,Goalkeeper saves,2,4
12512552,ALL,Match overview,Corner kicks,8,2
12512552,ALL,Match overview,Fouls,9,10
12512552,ALL,Match overview,Passes,474,362
12512552,ALL,Match overview,Tackles,14,9
12512552,ALL,Match overview,Free kicks,9,9
12512552,ALL,Match overview,Yellow cards,0,2
12512552,ALL,Shots,Total shots,21,7
12512552,ALL,Shots,Shots on target,8,3
12512552,ALL,Shots,Hit woodwork,2,0
12512552,ALL,Shots,Shots off target,11,1
12512552,ALL,Shots,Blocked shots,2,3
12512552,ALL,Shots,Shots inside box,16,2
12512552,ALL,Shots,Shots outside box,5,5
12512552,ALL,Attack,Big chances scored,3,0
12512552,ALL,Attack,Big chances missed,2,0
12512552,ALL,Attack,Touches in penalty area,31,9
12512552,ALL,Attack,Fouled in final third,2,3
12512552,ALL,Attack,Offsides,0,1
12512552,ALL,Passes,Accurate passes,415,303
12512552,ALL,Passes,Throw-ins,14,16
12512552,ALL,Passes,Final third entries,40,45
12512552,ALL,Passes,Final third phase,67/88 (76%),53/80 (66%)
12512552,ALL,Passes,Long balls,25/48 (52%),28/48 (58%)
12512552,ALL,Passes,Crosses,7/22 (32%),2/12 (17%)
12512552,ALL,Duels,Duels,58%,42%
12512552,ALL,Duels,Dispossessed,4,11
12512552,ALL,Duels,Ground duels,28/47 (60%),19/47 (40%)
12512552,ALL,Duels,Aerial duels,5/10 (50%),5/10 (50%)
12512552,ALL,Duels,Dribbles,5/10 (50%),1/4 (25%)
12512552,ALL,Defending,Tackles won,57%,67%
12512552,ALL,Defending,Total tackles,14,9
12512552,ALL,Defending,Interceptions,8,6
12512552,ALL,Defending,Recoveries,48,31
12512552,ALL,Defending,Clearances,14,13
12512552,ALL,Defending,Errors lead to a shot,0,1
12512552,ALL,Defending,Errors lead to a goal,0,1
12512552,ALL,Goalkeeping,Total saves,2,4
12512552,ALL,Goalkeeping,Big saves,0,2
12512552,ALL,Goalkeeping,Goal kicks,5,12
12512552,1ST,Match overview,Ball possession,53%,47%
12512552,1ST,Match overview,Big chances,1,0
12512552,1ST,Match overview,Total shots,8,6
12512552,1ST,Match overview,Goalkeeper saves,1,4
12512552,1ST,Match overview,Corner kicks,5,2
12512552,1ST,Match overview,Passes,212,194
12512552,1ST,Match overview,Tackles,10,5
12512552,1ST,Match overview,Free kicks,2,7
12512552,1ST,Match overview,Yellow cards,0,1
12512552,1ST,Shots,Total shots,8,6
12512552,1ST,Shots,Shots on target,5,2
