match_id,period,group,name,home,away
10835053,ALL,Match overview,Ball possession,58%,42%
10835053,ALL,Match overview,Big chances,8,0
10835053,ALL,Match overview,Total shots,33,8
10835053,ALL,Match overview,Goalkeeper saves,2,11
10835053,ALL,Match overview,Corner kicks,14,6
10835053,ALL,Match overview,Fouls,9,7
10835053,ALL,Match overview,Passes,487,359
10835053,ALL,Match overview,Tackles,16,20
10835053,ALL,Match overview,Free kicks,5,9
10835053,ALL,Match overview,Yellow cards,0,2
10835053,ALL,Shots,Total shots,33,8
10835053,ALL,Shots,Shots on target,14,3
10835053,ALL,Shots,Hit woodwork,0,0
10835053,ALL,Shots,Shots off target,6,2
10835053,ALL,Shots,Blocked shots,13,3
10835053,ALL,Shots,Shots inside box,23,4
10835053,ALL,Shots,Shots outside box,10,4
10835053,ALL,Attack,Big chances scored,3,0
10835053,ALL,Attack,Big chances missed,5,0
10835053,ALL,Attack,Fouled in final third,2,0
10835053,ALL,Attack,Offsides,3,1
10835053,ALL,Passes,Accurate passes,397,276
10835053,ALL,Passes,Throw-ins,23,12
10835053,ALL,Passes,Final third entries,50,55
10835053,ALL,Passes,Long balls,24/52 (46%),23/57 (40%)
10835053,ALL,Passes,Crosses,7/24 (29%),5/8 (63%)
10835053,ALL,Duels,Duels,44%,56%
10835053,ALL,Duels,Dispossessed,9,5
10835053,ALL,Duels,Ground duels,22/51 (43%),29/51 (57%)
10835053,ALL,Duels,Aerial duels,7/15 (47%),8/15 (53%)
10835053,ALL,Duels,Dribbles,1/12 (8%),1/12 (8%)
10835053,ALL,Defending,Tackles won,69%,50%
10835053,ALL,Defending,Total tackles,16,20
10835053,ALL,Defending,Interceptions,6,10
10835053,ALL,Defending,Clearances,7,24
10835053,ALL,Goalkeeping,Total saves,2,11
10835053,ALL,Goalkeeping,Goal kicks,5,8
10835053,1ST,Match overview,Ball possession,66%,34%
10835053,1ST,Match overview,Big chances,5,0
10835053,1ST,Match overview,Total shots,21,3
10835053,1ST,Match overview,Goalkeeper saves,1,6
10835053,1ST,Match overview,Corner kicks,10,1
10835053,1ST,Match overview,Passes,260,138
10835053,1ST,Match overview,Tackles,4,9
10835053,1ST,Match overview,Free kicks,3,8
10835053,1ST,Match overview,Yellow cards,0,2
10835053,1ST,Shots,Total shots,21,3
10835053,1ST,Shots,Shots on target,8,2
10835053,1ST,Shots,Hit woodwork,0,0
10835053,1ST,Shots,Shots off target,4,0
10835053,1ST,Shots,Blocked shots,9,1
10835053,1ST,Shots,Shots inside box,16,0
10835053,1ST,Shots,Shots outside box,5,3
10835053,1ST,Attack,Big chances scored,2,0
10835053,1ST,Attack,Big chances missed,3,0
10835053,1ST,Attack,Fouled in final third,2,0
10835053,1ST,Attack,Offsides,1,1
10835053,1ST,Passes,Accurate passes,212,96
10835053,1ST,Passes,Throw-ins,10,6
10835053,1ST,Passes,Final third entries,28,27
10835053,1ST,Passes,Long balls,11/29 (38%),9/27 (33%)
10835053,1ST,Passes,Crosses,4/17 (24%),0/2 (0%)
10835053,1ST,Duels,Duels,35%,65%
10835053,1ST,Duels,Dispossessed,6,1
10835053,1ST,Duels,Ground duels,7/23 (30%),16/23 (70%)
10835053,1ST,Duels,Aerial duels,4/8 (50%),4/8 (50%)
10835053,1ST,Duels,Dribbles,0/3 (0%),0/3 (0%)
10835053,1ST,Defending,Tackles won,75%,44%
10835053,1ST,Defending,Total tackles,4,9
10835053,1ST,Defending,Interceptions,3,5
10835053,1ST,Defending,Clearances,3,18
10835053,1ST,Goalkeeping,Total saves,1,6
10835053,1ST,Goalkeeping,Goal kicks,1,4
10835053,2ND,Match overview,Ball possession,51%,49%
10835053,2ND,Match overview,Big chances,3,0
10835053,2ND,Match overview,Total shots,12,5
10835053,2ND,Match overview,Goalkeeper saves,1,5
10835053,2ND,Match overview,Corner kicks,4,5
10835053,2ND,Match overview,Passes,227,221
10835053,2ND,Match overview,Tackles,12,11
10835053,2ND,Match overview,Free kicks,2,1
10835053,2ND,Match overview,Yellow cards,0,0
10835053,2ND,Shots,Total shots,12,5
10835053,2ND,Shots,Shots on target,6,1
10835053,2ND,Shots,Hit woodwork,0,0
10835053,2ND,Shots,Shots off target,2,2
10835053,2ND,Shots,Blocked shots,4,2
10835053,2ND,Shots,Shots inside box,7,4
10835053,2ND,Shots,Shots outside box,5,1
10835053,2ND,Attack,Big chances scored,1,0
10835053,2ND,Attack,Big chances missed,2,0
10835053,2ND,Attack,Fouled in final third,0,0
10835053,2ND,Attack,Offsides,2,0
10835053,2ND,Passes,Accurate passes,185,180
10835053,2ND,Passes,Throw-ins,13,6
10835053,2ND,Passes,Final third entries,22,28
10835053,2ND,Passes,Long balls,13/23 (57%),14/30 (47%)
10835053,2ND,Passes,Crosses,3/7 (43%),5/6 (83%)
10835053,2ND,Duels,Duels,51%,49%
10835053,2ND,Duels,Dispossessed,3,4
10835053,2ND,Duels,Ground duels,15/28 (54%),13/28 (46%)
10835053,2ND,Duels,Aerial duels,3/7 (43%),4/7 (57%)
10835053,2ND,Duels,Dribbles,1/9 (11%),1/9 (11%)
10835053,2ND,Defending,Tackles won,67%,55%
10835053,2ND,Defending,Total tackles,12,11
10835053,2ND,Defending,Interceptions,3,5
10835053,2ND,Defending,Clearances,4,6
10835053,2ND,Goalkeeping,Total saves,1,5
10835053,2ND,Goalkeeping,Goal kicks,4,4
