match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14573135,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14573135,,,,,90,,,1,,,card,Eguinaldo,Simulation,False,124432041.0,False,yellow,1390545.0,Eguinaldo,,
14573135,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,2.0,
14573135,,,,,89,,,2,,,substitution,,,,125248390.0,False,regular,,,,False
14573135,,,,,81,,,10,,,substitution,,,,125248317.0,False,regular,,,,False
14573135,,,,,75,,,16,,,substitution,,,,125248250.0,True,injury,,,,True
14573135,,,,,75,,,16,,,substitution,,,,125248146.0,True,regular,,,,False
14573135,,,,,67,,,24,,,substitution,,,,125248078.0,False,regular,,,,False
14573135,,,,,65,,,26,,,substitution,,,,125248055.0,True,regular,,,,False
14573135,,,,,65,,,26,,,substitution,,,,125248054.0,True,regular,,,,False
14573135,,,,,65,,,26,,,substitution,,,,125248053.0,True,regular,,,,False
14573135,,0.0,2.0,,64,,,27,,,goal,,,,331945192.0,False,regular,1835892.0,Isaque,,
14573135,,0.0,1.0,,61,,,30,,,goal,,,,331945117.0,False,regular,1633781.0,Luca Meirelles,,
14573135,,,,,57,,,34,,,card,Matias Garcia,Foul,False,124431888.0,True,yellow,895011.0,Matias Garcia,,
14573135,,,,,52,,,39,,,card,Joseph Mbong,Foul,False,124431875.0,True,yellow,556474.0,Joseph Mbong,,
14573135,,,,,50,,,41,,,card,Oleg Ocheretko,Foul,False,124431867.0,False,yellow,997082.0,Oleg Ocheretko,,
14573135,,,,,46,,,45,,,substitution,,,,125247887.0,False,regular,,,,False
14573135,,,,,46,,,45,,,substitution,,,,125247883.0,False,regular,,,,False
14573135,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14573135,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
14573135,,,,,10,,,36,,,card,Yukhym Konoplia,Foul,False,124431660.0,False,yellow,904852.0,Yukhym Konoplia,,
