match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10407744,FT,4.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10407744,,,,,90,,,1,,,card,Jannes Van Hecke,Foul,False,120698066.0,False,yellow,965741.0,Jannes Van Hecke,,
10407744,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
10407744,,4.0,1.0,,89,,,2,,,goal,,,,168623181.0,False,regular,58917.0,Geoffry Hairemans,,
10407744,,,,,85,,,6,,,substitution,,,,121679401.0,True,regular,,,,False
10407744,,,,,84,,,7,,,card,Alessio Da Cruz,Foul,False,120698025.0,False,yellow,780206.0,Alessio Da Cruz,,
10407744,,,,,81,,,10,,,card,Federico Ricca,Foul,False,120698000.0,True,yellow,590036.0,Federico Ricca,,
10407744,,,,,76,,,15,,,substitution,,,,121679286.0,True,regular,,,,False
10407744,,,,,70,,,21,,,substitution,,,,121679175.0,True,regular,,,,False
10407744,,,,,70,,,21,,,substitution,,,,121679176.0,True,regular,,,,False
10407744,,,,,70,,,21,,,substitution,,,,121679177.0,True,regular,,,,False
10407744,,,,,62,,,29,,,substitution,,,,121679070.0,False,regular,,,,False
10407744,,,,,62,,,29,,,substitution,,,,121679071.0,False,regular,,,,False
10407744,,4.0,0.0,,60,,,31,,,goal,,,,168622590.0,True,regular,876600.0,Mousa Tamari,,
10407744,,3.0,0.0,,56,,,35,,,goal,,,,168622485.0,True,regular,360652.0,Mathieu Maertens,,
10407744,,,,,54,,,37,,,substitution,,,,121678986.0,False,regular,,,,False
10407744,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10407744,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,6.0,
10407744,,,,,43,,,3,,,card,Rob Schoofs,Foul,False,120697631.0,False,yellow,133164.0,Rob Schoofs,,
10407744,,2.0,0.0,,39,,,7,,,goal,,,,168621823.0,True,regular,1473154.0,Nathaniel Opoku,,
10407744,,,,,35,,,11,,,substitution,,,,121678614.0,False,injury,,,,True
10407744,,1.0,0.0,,4,,,42,,,goal,,,,168621206.0,True,regular,823654.0,Casper De Norre,,
