match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12134242,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12134242,,,,,90,6.0,,1,,,card,Caleb Pritchett,Argument,False,121214206.0,False,yellow,1485343.0,Caleb Pritchett,,
12134242,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12134242,,,,,83,,,8,,,substitution,,,,122515756.0,False,regular,,,,False
12134242,,,,,83,,,8,,,substitution,,,,122515755.0,True,regular,,,,False
12134242,,,,,82,,,9,,,substitution,,,,122515754.0,True,regular,,,,False
12134242,,,,,76,,,15,,,substitution,,,,122515752.0,True,regular,,,,False
12134242,,,,,76,,,15,,,substitution,,,,122515751.0,True,regular,,,,False
12134242,,,,,72,,,19,,,substitution,,,,122515758.0,False,regular,,,,False
12134242,,,,,72,,,19,,,substitution,,,,122515745.0,False,regular,,,,False
12134242,,,,,69,,,22,,,card,Manny Gonzalez,Foul,False,121214196.0,False,yellow,884367.0,Manny Gonzalez,,
12134242,,,,,67,,,24,,,substitution,,,,122515740.0,True,regular,,,,False
12134242,,,,,62,,,29,,,substitution,,,,122515736.0,False,regular,,,,False
12134242,,,,,60,,,31,,,card,Shaan Sharma,Foul,False,121214185.0,False,yellow,1484742.0,Shaan Sharma,,
12134242,,0.0,2.0,,57,,,34,,,goal,,,,179931778.0,False,regular,884364.0,Darwin Espinal,,
12134242,,,,,53,,,38,,,card,Abdul Kooistra,Foul,False,121214173.0,False,yellow,982722.0,Abdul Kooistra,,
12134242,,,,,51,,,40,,,card,John-Austin Ricks,Foul,False,121214171.0,True,yellow,1823706.0,John-Austin Ricks,,
12134242,,,,,46,,,45,,,substitution,,,,122515724.0,False,regular,,,,False
12134242,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12134242,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12134242,,,,,35,,,11,,,card,Jacob Campbell,Foul,False,121214149.0,False,yellow,1199424.0,Jacob Campbell,,
12134242,,0.0,1.0,,8,,,38,,,goal,,,,179929881.0,False,regular,884364.0,Darwin Espinal,,
