match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11391369,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11391369,,,,,90,5.0,,1,,,card,Formose Mendy,Foul,False,121130357.0,False,yellow,982316.0,Formose Mendy,,
11391369,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11391369,,,,,88,,,3,,,substitution,,,,122393822.0,False,regular,,,,False
11391369,,,,,85,,,6,,,substitution,,,,122393792.0,True,regular,,,,False
11391369,,,,,85,,,6,,,substitution,,,,122393791.0,True,regular,,,,False
11391369,,,,,84,,,7,,,substitution,,,,122393790.0,True,regular,,,,False
11391369,,,,,83,,,8,,,card,Maxime Colin,Foul,False,121130300.0,True,yellow,128285.0,Maxime Colin,,
11391369,,,,,79,,,12,,,substitution,,,,122393766.0,False,regular,,,,False
11391369,,,,,79,,,12,,,substitution,,,,122393765.0,False,regular,,,,False
11391369,,,,,77,,,14,,,card,Danley Jean Jacques,Foul,False,121130292.0,True,yellow,1173167.0,Danley Jean Jacques,,
11391369,,,,,75,,,16,,,substitution,,,,122393743.0,True,regular,,,,False
11391369,,,,,71,,,20,,,substitution,,,,122393719.0,False,regular,,,,False
11391369,,,,,60,,,31,,,substitution,,,,122393660.0,True,regular,,,,False
11391369,,1.0,2.0,,58,,,33,,,goal,,,,178003641.0,False,regular,1402217.0,Panos Katseris,,
11391369,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11391369,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
11391369,,1.0,1.0,,22,,,24,,,goal,,,,178000778.0,True,regular,845272.0,Didier Lamkel Zé,,
11391369,,,,,19,,,27,,,card,Kévin N'Doram,Foul,False,121130027.0,True,yellow,823476.0,Kévin N'Doram,,
11391369,,0.0,1.0,,19,,,27,,,goal,,,,178000650.0,False,regular,1405239.0,Mohamed Bamba,,
