match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,player_id,player_name,playerName,reason,rescinded
12448231,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12448231,,,,,90,,,1,,,substitution,123352737.0,False,True,regular,,,,,,
12448231,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
12448231,,,,,86,,,5,,,substitution,123352715.0,False,False,regular,,,,,,
12448231,,,,,74,,,17,,,substitution,123352662.0,False,False,regular,,,,,,
12448231,,,,,74,,,17,,,substitution,123352661.0,True,True,injury,,,,,,
12448231,,,,,66,,,25,,,substitution,123352612.0,False,True,regular,,,,,,
12448231,,,,,62,,,29,,,substitution,123352589.0,False,False,regular,,,,,,
12448231,,,,,62,,,29,,,substitution,123352594.0,False,False,regular,,,,,,
12448231,,,,,62,,,29,,,substitution,123352593.0,False,False,regular,,,,,,
12448231,,2.0,0.0,,59,,,32,,,goal,191469838.0,,True,regular,,1090328.0,Stije Resink,,,
12448231,,,,,55,,,36,,,card,121761493.0,,True,yellow,,1413536.0,Thom van Bergen,Thom van Bergen,Foul,False
12448231,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12448231,,1.0,0.0,,32,,,14,,,goal,191428265.0,,True,regular,,876233.0,Thijs Oosting,,,
