match_id,period,group,name,home,away
10388389,ALL,Match overview,Ball possession,56%,44%
10388389,ALL,Match overview,Expected goals,0.72,0.39
10388389,ALL,Match overview,Big chances,0,1
10388389,ALL,Match overview,Total shots,11,4
10388389,ALL,Match overview,Goalkeeper saves,1,1
10388389,ALL,Match overview,Corner kicks,4,3
10388389,ALL,Match overview,Fouls,12,10
10388389,ALL,Match overview,Passes,464,367
10388389,ALL,Match overview,Tackles,17,15
10388389,ALL,Match overview,Free kicks,10,12
10388389,ALL,Match overview,Yellow cards,3,5
10388389,ALL,Shots,Total shots,11,4
10388389,ALL,Shots,Shots on target,2,2
10388389,ALL,Shots,Hit woodwork,0,0
10388389,ALL,Shots,Shots off target,5,1
10388389,ALL,Shots,Blocked shots,4,1
10388389,ALL,Shots,Shots inside box,8,3
10388389,ALL,Shots,Shots outside box,3,1
10388389,ALL,Attack,Big chances scored,0,1
10388389,ALL,Attack,Fouled in final third,1,2
10388389,ALL,Attack,Offsides,4,2
10388389,ALL,Passes,Accurate passes,313,239
10388389,ALL,Passes,Throw-ins,33,20
10388389,ALL,Passes,Final third entries,78,72
10388389,ALL,Passes,Long balls,24/71 (34%),22/74 (30%)
10388389,ALL,Passes,Crosses,4/16 (25%),2/7 (29%)
10388389,ALL,Duels,Duels,50%,50%
10388389,ALL,Duels,Dispossessed,7,9
10388389,ALL,Duels,Ground duels,33/64 (52%),31/64 (48%)
10388389,ALL,Duels,Aerial duels,20/41 (49%),21/41 (51%)
10388389,ALL,Duels,Dribbles,6/14 (43%),4/12 (33%)
10388389,ALL,Defending,Tackles won,82%,53%
10388389,ALL,Defending,Total tackles,17,15
10388389,ALL,Defending,Interceptions,15,14
10388389,ALL,Defending,Clearances,12,30
10388389,ALL,Goalkeeping,Total saves,1,1
10388389,ALL,Goalkeeping,Goals prevented,-0.46,-0.79
10388389,ALL,Goalkeeping,Goal kicks,7,7
10388389,1ST,Match overview,Ball possession,51%,49%
10388389,1ST,Match overview,Expected goals,0.13,0.39
10388389,1ST,Match overview,Big chances,0,1
10388389,1ST,Match overview,Total shots,3,4
10388389,1ST,Match overview,Goalkeeper saves,1,0
10388389,1ST,Match overview,Corner kicks,1,1
10388389,1ST,Match overview,Passes,225,222
10388389,1ST,Match overview,Tackles,8,6
10388389,1ST,Match overview,Free kicks,4,4
10388389,1ST,Match overview,Yellow cards,1,0
10388389,1ST,Shots,Total shots,3,4
10388389,1ST,Shots,Shots on target,0,2
10388389,1ST,Shots,Hit woodwork,0,0
10388389,1ST,Shots,Shots off target,2,1
10388389,1ST,Shots,Blocked shots,1,1
10388389,1ST,Shots,Shots inside box,1,3
10388389,1ST,Shots,Shots outside box,2,1
10388389,1ST,Attack,Big chances scored,0,1
10388389,1ST,Attack,Fouled in final third,1,1
10388389,1ST,Attack,Offsides,1,0
10388389,1ST,Passes,Accurate passes,157,158
10388389,1ST,Passes,Throw-ins,16,13
10388389,1ST,Passes,Final third entries,36,34
10388389,1ST,Passes,Long balls,7/32 (22%),13/35 (37%)
10388389,1ST,Passes,Crosses,2/7 (29%),2/6 (33%)
10388389,1ST,Duels,Duels,49%,51%
10388389,1ST,Duels,Dispossessed,2,4
10388389,1ST,Duels,Ground duels,13/24 (54%),11/24 (46%)
10388389,1ST,Duels,Aerial duels,6/15 (40%),9/15 (60%)
10388389,1ST,Duels,Dribbles,1/5 (20%),1/5 (20%)
10388389,1ST,Defending,Tackles won,75%,50%
10388389,1ST,Defending,Total tackles,8,6
10388389,1ST,Defending,Interceptions,10,5
10388389,1ST,Defending,Clearances,9,9
10388389,1ST,Goalkeeping,Total saves,1,0
10388389,1ST,Goalkeeping,Goal kicks,5,2
10388389,2ND,Match overview,Ball possession,63%,37%
10388389,2ND,Match overview,Expected goals,0.59,0.00
10388389,2ND,Match overview,Big chances,0,0
10388389,2ND,Match overview,Total shots,8,0
10388389,2ND,Match overview,Goalkeeper saves,0,1
10388389,2ND,Match overview,Corner kicks,3,2
10388389,2ND,Match overview,Passes,239,145
10388389,2ND,Match overview,Tackles,9,9
10388389,2ND,Match overview,Free kicks,6,8
10388389,2ND,Match overview,Yellow cards,2,5
10388389,2ND,Shots,Total shots,8,0
10388389,2ND,Shots,Shots on target,2,0
10388389,2ND,Shots,Hit woodwork,0,0
10388389,2ND,Shots,Shots off target,3,0
10388389,2ND,Shots,Blocked shots,3,0
10388389,2ND,Shots,Shots inside box,7,0
10388389,2ND,Shots,Shots outside box,1,0
10388389,2ND,Attack,Big chances scored,0,0
10388389,2ND,Attack,Fouled in final third,0,1
10388389,2ND,Attack,Offsides,3,2
10388389,2ND,Passes,Accurate passes,156,81
10388389,2ND,Passes,Throw-ins,17,7
10388389,2ND,Passes,Final third entries,42,38
10388389,2ND,Passes,Long balls,17/39 (44%),9/39 (23%)
10388389,2ND,Passes,Crosses,2/9 (22%),0/1 (0%)
10388389,2ND,Duels,Duels,52%,48%
10388389,2ND,Duels,Dispossessed,5,5
10388389,2ND,Duels,Ground duels,20/40 (50%),20/40 (50%)
10388389,2ND,Duels,Aerial duels,14/26 (54%),12/26 (46%)
10388389,2ND,Duels,Dribbles,5/9 (56%),3/7 (43%)
10388389,2ND,Defending,Tackles won,89%,56%
10388389,2ND,Defending,Total tackles,9,9
10388389,2ND,Defending,Interceptions,5,9
10388389,2ND,Defending,Clearances,3,21
10388389,2ND,Goalkeeping,Total saves,0,1
10388389,2ND,Goalkeeping,Goal kicks,2,5
