match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
11643594,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11643594,,,,,90,4.0,,1,,,card,Marcos Llorente,Argument,False,121069682.0,True,yellow,353138.0,Marcos Llorente,,,
11643594,,,,,90,,,1,,,card,César Azpilicueta,Foul,False,121069673.0,True,yellow,21555.0,César Azpilicueta,,,
11643594,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
11643594,,,,,85,,,6,,,card,Rodrigo de Paul,Argument,False,121069656.0,True,yellow,249399.0,Rodrigo de Paul,,,
11643594,,,,,83,,,8,,,card,Sergio Ramos,Foul,False,121069644.0,False,yellow,10710.0,Sergio Ramos,,,
11643594,,,,,82,,,9,,,substitution,,,,122295831.0,False,regular,,,,False,
11643594,,,,,78,,,13,,,substitution,,,,122295809.0,False,regular,,,,False,
11643594,,,,,77,,,14,,,card,Axel Witsel,Argument,False,121069620.0,True,yellow,35612.0,Axel Witsel,,,
11643594,,,,,77,,,14,,,card,Ángel Correa,Foul,False,121069619.0,True,yellow,316152.0,Ángel Correa,,,
11643594,,,,,73,,,18,,,substitution,,,,122295731.0,True,regular,,,,False,
11643594,,,,,70,,,21,,,card,Çağlar Söyüncü,Foul,False,121069574.0,True,red,758608.0,Çağlar Söyüncü,,,
11643594,,,,,69,,,22,,,varDecision,,,,22581.0,True,cardUpgrade,758608.0,Çağlar Söyüncü,,,False
11643594,,,,,68,,,23,,,card,Kike Salas,Foul,False,121069565.0,False,yellow,1097719.0,Kike Salas,,,
11643594,,,,,66,,,25,,,substitution,,,,122295653.0,True,regular,,,,False,
11643594,,,,,55,,,36,,,substitution,,,,122295442.0,True,regular,,,,False,
11643594,,,,,53,,,38,,,substitution,,,,122295429.0,False,regular,,,,False,
11643594,,,,,53,,,38,,,substitution,,,,122295428.0,False,regular,,,,False,
11643594,,1.0,0.0,,46,,,45,,,goal,,,,176322966.0,True,regular,353138.0,Marcos Llorente,,,
11643594,,,,,46,,,45,,,substitution,,,,122295344.0,True,regular,,,,False,
11643594,,,,,46,,,45,,,substitution,,,,122295343.0,True,regular,,,,False,
11643594,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11643594,,,,,43,,,3,,,card,Suso,Foul,False,121069402.0,False,yellow,96370.0,Suso,,,
11643594,,,,,38,,,8,,,card,José María Giménez,Foul,False,121069392.0,True,yellow,325355.0,José María Giménez,,,
11643594,,,,,27,,,19,,,card,Nahuel Molina,Foul,False,121069359.0,True,yellow,831799.0,Nahuel Molina,,,
