match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from,confirmed
12437706,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,,
12437706,,,,,90,4.0,,1,,,card,Isaac Romero,Foul,False,121523611.0,True,yellow,1018190.0,Isaac Romero,,,,
12437706,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,,,
12437706,,,,,89,,,2,,,substitution,,,,123003728.0,False,regular,,,,False,,
12437706,,,,,89,,,2,,,substitution,,,,123003727.0,False,regular,,,,False,,
12437706,,,,,82,,,9,,,substitution,,,,123003638.0,True,regular,,,,False,,
12437706,,,,,82,,,9,,,substitution,,,,123003639.0,True,regular,,,,False,,
12437706,,,,,76,,,15,,,card,Alejandro Francés,Foul,False,121523410.0,False,yellow,1002347.0,Alejandro Francés,,,,
12437706,,0.0,2.0,,73,,,18,,,goal,,,,186577496.0,False,penalty,826013.0,Abel Ruíz,,,penalty,
12437706,,,,,70,,,21,,,varDecision,,,,27666.0,False,penaltyNotAwarded,1002347.0,Alejandro Francés,,,,False
12437706,,,,,67,,,24,,,card,Loïc Badé,Foul,False,121523344.0,True,yellow,1006489.0,Loïc Badé,,,,
12437706,,,,,65,,,26,,,substitution,,,,123003449.0,True,regular,,,,False,,
12437706,,,,,65,,,26,,,substitution,,,,123003448.0,True,regular,,,,False,,
12437706,,,,,63,,,28,,,card,Yáser Asprilla,Argument,False,121523321.0,False,yellow,1092769.0,Yáser Asprilla,,,,
12437706,,,,,58,,,33,,,substitution,,,,123003380.0,False,regular,,,,False,,
12437706,,,,,47,,,44,,,card,Albert Sambi Lokonga,Off the ball foul,False,121523188.0,True,yellow,901892.0,Albert Sambi Lokonga,,,,
12437706,,,,,46,,,45,,,substitution,,,,123003305.0,False,regular,,,,False,,
12437706,,,,,46,,,45,,,substitution,,,,123003304.0,False,regular,,,,False,,
12437706,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,,
12437706,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,,
12437706,,0.0,1.0,,41,,,5,,,goal,,,,186575843.0,False,regular,973699.0,Iván Martín,,,,
