match_id,period,group,name,home,away
12134248,ALL,Match overview,Ball possession,51%,49%
12134248,ALL,Match overview,Big chances,7,2
12134248,ALL,Match overview,Total shots,18,11
12134248,ALL,Match overview,Goalkeeper saves,2,7
12134248,ALL,Match overview,Corner kicks,9,4
12134248,ALL,Match overview,Fouls,17,10
12134248,ALL,Match overview,Passes,348,349
12134248,ALL,Match overview,Tackles,13,26
12134248,ALL,Match overview,Free kicks,10,17
12134248,ALL,Match overview,Yellow cards,4,3
12134248,ALL,Shots,Total shots,18,11
12134248,ALL,Shots,Shots on target,10,4
12134248,ALL,Shots,Hit woodwork,1,0
12134248,ALL,Shots,Shots off target,5,4
12134248,ALL,Shots,Blocked shots,3,3
12134248,ALL,Shots,Shots inside box,12,6
12134248,ALL,Shots,Shots outside box,6,5
12134248,ALL,Attack,Big chances scored,2,1
12134248,ALL,Attack,Big chances missed,5,1
12134248,ALL,Attack,Fouled in final third,2,1
12134248,ALL,Attack,Offsides,2,4
12134248,ALL,Passes,Accurate passes,258,258
12134248,ALL,Passes,Throw-ins,28,31
12134248,ALL,Passes,Final third entries,38,53
12134248,ALL,Passes,Long balls,29/54 (54%),32/73 (44%)
12134248,ALL,Passes,Crosses,6/19 (32%),2/8 (25%)
12134248,ALL,Duels,Duels,41%,59%
12134248,ALL,Duels,Dispossessed,13,7
12134248,ALL,Duels,Ground duels,31/82 (38%),51/82 (62%)
12134248,ALL,Duels,Aerial duels,11/21 (52%),10/21 (48%)
12134248,ALL,Duels,Dribbles,8/21 (38%),8/14 (57%)
12134248,ALL,Defending,Tackles won,46%,73%
12134248,ALL,Defending,Total tackles,13,26
12134248,ALL,Defending,Interceptions,9,7
12134248,ALL,Defending,Recoveries,47,50
12134248,ALL,Defending,Clearances,12,15
12134248,ALL,Goalkeeping,Total saves,2,7
12134248,ALL,Goalkeeping,Goal kicks,4,8
12134248,1ST,Match overview,Ball possession,50%,50%
12134248,1ST,Match overview,Big chances,0,2
12134248,1ST,Match overview,Total shots,3,5
12134248,1ST,Match overview,Goalkeeper saves,2,2
12134248,1ST,Match overview,Corner kicks,3,2
12134248,1ST,Match overview,Passes,173,176
12134248,1ST,Match overview,Tackles,6,12
12134248,1ST,Match overview,Free kicks,6,10
12134248,1ST,Match overview,Yellow cards,1,2
12134248,1ST,Shots,Total shots,3,5
12134248,1ST,Shots,Shots on target,3,4
12134248,1ST,Shots,Hit woodwork,0,0
12134248,1ST,Shots,Shots off target,0,1
12134248,1ST,Shots,Blocked shots,0,0
12134248,1ST,Shots,Shots inside box,1,4
12134248,1ST,Shots,Shots outside box,2,1
12134248,1ST,Attack,Big chances scored,0,1
12134248,1ST,Attack,Big chances missed,0,1
12134248,1ST,Attack,Fouled in final third,1,1
12134248,1ST,Attack,Offsides,2,1
12134248,1ST,Passes,Accurate passes,128,135
12134248,1ST,Passes,Throw-ins,11,13
12134248,1ST,Passes,Final third entries,15,28
12134248,1ST,Passes,Long balls,13/27 (48%),14/33 (42%)
12134248,1ST,Passes,Crosses,1/8 (13%),1/5 (20%)
12134248,1ST,Duels,Duels,37%,63%
12134248,1ST,Duels,Dispossessed,5,4
12134248,1ST,Duels,Ground duels,14/43 (33%),29/43 (67%)
12134248,1ST,Duels,Aerial duels,6/11 (55%),5/11 (45%)
12134248,1ST,Duels,Dribbles,2/9 (22%),7/9 (78%)
12134248,1ST,Defending,Tackles won,33%,75%
12134248,1ST,Defending,Total tackles,6,12
12134248,1ST,Defending,Interceptions,4,2
12134248,1ST,Defending,Recoveries,19,19
12134248,1ST,Defending,Clearances,8,8
12134248,1ST,Goalkeeping,Total saves,2,2
12134248,1ST,Goalkeeping,Goal kicks,1,2
12134248,2ND,Match overview,Ball possession,52%,48%
12134248,2ND,Match overview,Big chances,7,0
12134248,2ND,Match overview,Total shots,15,6
12134248,2ND,Match overview,Goalkeeper saves,0,5
12134248,2ND,Match overview,Corner kicks,6,2
12134248,2ND,Match overview,Passes,175,173
12134248,2ND,Match overview,Tackles,7,14
12134248,2ND,Match overview,Free kicks,4,7
12134248,2ND,Match overview,Yellow cards,3,1
12134248,2ND,Shots,Total shots,15,6
12134248,2ND,Shots,Shots on target,7,0
12134248,2ND,Shots,Hit woodwork,1,0
12134248,2ND,Shots,Shots off target,5,3
12134248,2ND,Shots,Blocked shots,3,3
12134248,2ND,Shots,Shots inside box,11,2
12134248,2ND,Shots,Shots outside box,4,4
12134248,2ND,Attack,Big chances scored,2,0
12134248,2ND,Attack,Big chances missed,5,0
12134248,2ND,Attack,Fouled in final third,1,0
12134248,2ND,Attack,Offsides,0,3
12134248,2ND,Passes,Accurate passes,130,123
12134248,2ND,Passes,Throw-ins,17,18
12134248,2ND,Passes,Final third entries,23,25
12134248,2ND,Passes,Long balls,16/27 (59%),18/40 (45%)
12134248,2ND,Passes,Crosses,5/11 (45%),1/3 (33%)
12134248,2ND,Duels,Duels,45%,55%
12134248,2ND,Duels,Dispossessed,8,3
12134248,2ND,Duels,Ground duels,17/39 (44%),22/39 (56%)
12134248,2ND,Duels,Aerial duels,5/10 (50%),5/10 (50%)
12134248,2ND,Duels,Dribbles,6/12 (50%),1/5 (20%)
12134248,2ND,Defending,Tackles won,57%,71%
12134248,2ND,Defending,Total tackles,7,14
12134248,2ND,Defending,Interceptions,5,5
12134248,2ND,Defending,Recoveries,28,31
12134248,2ND,Defending,Clearances,4,7
12134248,2ND,Goalkeeping,Total saves,0,5
12134248,2ND,Goalkeeping,Goal kicks,3,6
