match_id,period,group,name,home,away
14572642,ALL,Match overview,Ball possession,41%,59%
14572642,ALL,Match overview,Expected goals,1.47,0.63
14572642,ALL,Match overview,Big chances,3,2
14572642,ALL,Match overview,Total shots,19,6
14572642,ALL,Match overview,Goalkeeper saves,1,8
14572642,ALL,Match overview,Corner kicks,8,1
14572642,ALL,Match overview,Fouls,17,10
14572642,ALL,Match overview,Passes,339,530
14572642,ALL,Match overview,Tackles,16,12
14572642,ALL,Match overview,Free kicks,10,17
14572642,ALL,Match overview,Yellow cards,3,3
14572642,ALL,Shots,Total shots,19,6
14572642,ALL,Shots,Shots on target,8,3
14572642,ALL,Shots,Hit woodwork,0,1
14572642,ALL,Shots,Shots off target,4,1
14572642,ALL,Shots,Blocked shots,7,2
14572642,ALL,Shots,Shots inside box,12,2
14572642,ALL,Shots,Shots outside box,7,4
14572642,ALL,Attack,Big chances scored,0,1
14572642,ALL,Attack,Big chances missed,3,1
14572642,ALL,Attack,Touches in penalty area,22,17
14572642,ALL,Attack,Fouled in final third,2,2
14572642,ALL,Attack,Offsides,2,2
14572642,ALL,Passes,Accurate passes,290,472
14572642,ALL,Passes,Throw-ins,7,15
14572642,ALL,Passes,Final third entries,47,42
14572642,ALL,Passes,Final third phase,65/85 (76%),61/81 (75%)
14572642,ALL,Passes,Long balls,19/33 (58%),22/36 (61%)
14572642,ALL,Passes,Crosses,8/28 (29%),0/6 (0%)
14572642,ALL,Duels,Duels,44%,56%
14572642,ALL,Duels,Dispossessed,5,5
14572642,ALL,Duels,Ground duels,30/73 (41%),43/73 (59%)
14572642,ALL,Duels,Aerial duels,10/17 (59%),7/17 (41%)
14572642,ALL,Duels,Dribbles,6/13 (46%),15/26 (58%)
14572642,ALL,Defending,Tackles won,38%,67%
14572642,ALL,Defending,Total tackles,16,12
14572642,ALL,Defending,Interceptions,12,6
14572642,ALL,Defending,Recoveries,59,47
14572642,ALL,Defending,Clearances,14,26
14572642,ALL,Defending,Errors lead to a shot,0,3
14572642,ALL,Goalkeeping,Total saves,1,8
14572642,ALL,Goalkeeping,Goals prevented,-1.03,0.94
14572642,ALL,Goalkeeping,Big saves,0,2
14572642,ALL,Goalkeeping,Punches,0,1
14572642,ALL,Goalkeeping,Goal kicks,3,7
14572642,1ST,Match overview,Ball possession,41%,59%
14572642,1ST,Match overview,Expected goals,0.81,0.04
14572642,1ST,Match overview,Big chances,2,0
14572642,1ST,Match overview,Total shots,13,3
14572642,1ST,Match overview,Goalkeeper saves,1,5
14572642,1ST,Match overview,Corner kicks,7,1
14572642,1ST,Match overview,Passes,147,236
14572642,1ST,Match overview,Tackles,8,5
14572642,1ST,Match overview,Free kicks,5,8
14572642,1ST,Match overview,Yellow cards,1,0
14572642,1ST,Shots,Total shots,13,3
14572642,1ST,Shots,Shots on target,5,1
14572642,1ST,Shots,Hit woodwork,0,0
14572642,1ST,Shots,Shots off target,3,0
14572642,1ST,Shots,Blocked shots,5,2
14572642,1ST,Shots,Shots inside box,8,0
14572642,1ST,Shots,Shots outside box,5,3
14572642,1ST,Attack,Big chances scored,0,0
