match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10382163,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382163,,,,,90,2.0,,1,,,substitution,121502041.0,False,True,regular,,,,,,
10382163,,,,,90,1.0,,1,,,substitution,121502042.0,True,False,injury,,,,,,
10382163,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
10382163,,,,,88,,,3,,,card,120585769.0,,True,yellow,,Iván Márquez,Foul,False,862479.0,Iván Márquez
10382163,,,,,87,,,4,,,substitution,121502018.0,False,True,regular,,,,,,
10382163,,,,,87,,,4,,,substitution,121502017.0,False,True,regular,,,,,,
10382163,,,,,84,,,7,,,substitution,121501997.0,False,True,regular,,,,,,
10382163,,,,,79,,,12,,,substitution,121501960.0,False,False,regular,,,,,,
10382163,,,,,72,,,19,,,substitution,121501928.0,True,False,injury,,,,,,
10382163,,,,,69,,,22,,,card,120585711.0,,False,yellow,,Francisco Conceição,Foul,False,979222.0,Francisco Conceição
10382163,,,,,58,,,33,,,card,120585683.0,,False,yellow,,Devyne Rensch,Foul,False,982778.0,Devyne Rensch
10382163,,1.0,1.0,,52,,,39,,,goal,167658660.0,,True,regular,,,,,826944.0,Landry Dimata
10382163,,,,,50,,,41,,,card,120585650.0,,False,yellow,,Jorge Sánchez,Argument,False,832868.0,Jorge Sánchez
10382163,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382163,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
10382163,,0.0,1.0,,38,,,8,,,goal,167658087.0,,False,regular,,,,,97410.0,Davy Klaassen
