match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11391353,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11391353,,,,,90,3.0,,1,,,card,Guillaume Restes,Time wasting,False,121150872.0,False,yellow,1154630.0,Guillaume Restes,,
11391353,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11391353,,,,,88,,,3,,,substitution,,,,122425116.0,False,regular,,,,False
11391353,,,,,82,,,9,,,card,Aron Dønnum,,False,121150813.0,False,yellow,863133.0,Aron Dønnum,,
11391353,,,,,78,,,13,,,substitution,,,,122425025.0,True,regular,,,,False
11391353,,,,,76,,,15,,,substitution,,,,122424978.0,False,regular,,,,False
11391353,,,,,71,,,20,,,substitution,,,,122424948.0,True,regular,,,,False
11391353,,1.0,2.0,,70,,,21,,,goal,,,,178608179.0,False,regular,911853.0,Logan Costa,,
11391353,,,,,65,,,26,,,card,Christian Mawissa,Foul,False,121150714.0,False,yellow,1407848.0,Christian Mawissa,,
11391353,,,,,56,,,35,,,substitution,,,,122424800.0,False,regular,,,,False
11391353,,1.0,1.0,,48,,,43,,,goal,,,,178606875.0,True,regular,1130939.0,Maghnes Akliouche,,
11391353,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11391353,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
11391353,,0.0,1.0,,41,,,5,,,goal,,,,178605652.0,False,regular,794412.0,Vincent Sierro,,
11391353,,,,,27,,,19,,,card,Denis Zakaria,Foul,False,121150413.0,True,yellow,770677.0,Denis Zakaria,,
11391353,,,,,25,,,21,,,substitution,,,,122424383.0,True,injury,,,,True
