match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14053743,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14053743,,,,,90,3.0,,1,,,card,Brandley Kuwas,Foul,False,124004439.0,False,yellow,252885.0,Brandley Kuwas,,
14053743,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
14053743,,,,,89,,,2,,,substitution,,,,124682990.0,False,injury,,,,True
14053743,,,,,81,,,10,,,substitution,,,,124682859.0,True,regular,,,,False
14053743,,,,,81,,,10,,,substitution,,,,124682858.0,True,regular,,,,False
14053743,,,,,79,,,12,,,card,Philip Brittijn,Foul,False,124004261.0,True,yellow,1132766.0,Philip Brittijn,,
14053743,,,,,74,,,17,,,substitution,,,,124682750.0,False,regular,,,,False
14053743,,,,,74,,,17,,,substitution,,,,124682710.0,False,regular,,,,False
14053743,,,,,63,,,28,,,substitution,,,,124682516.0,True,regular,,,,False
14053743,,,,,62,,,29,,,substitution,,,,124682515.0,True,regular,,,,False
14053743,,,,,62,,,29,,,substitution,,,,124682518.0,False,regular,,,,False
14053743,,,,,62,,,29,,,substitution,,,,124682536.0,False,regular,,,,False
14053743,,,,,62,,,29,,,substitution,,,,124682517.0,False,regular,,,,False
14053743,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14053743,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
14053743,,,,,40,,,6,,,card,Nick Verschuren,Foul,False,124003623.0,False,yellow,1523582.0,Nick Verschuren,,
14053743,,,,,14,,,32,,,substitution,,,,124681475.0,True,injury,,,,True
14053743,,1.0,0.0,,8,,,38,,,goal,,,,323838689.0,True,regular,875673.0,Justin Lonwijk,,
