match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
12437549,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12437549,,,,,90,2.0,,1,,,card,Luka Modrić,Time wasting,False,122600908.0,True,yellow,15466.0,Luka Modrić,,,
12437549,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
12437549,,,,,86,,,5,,,substitution,,,,123680408.0,True,regular,,,,False,
12437549,,,,,85,,,6,,,substitution,,,,123680410.0,False,regular,,,,False,
12437549,,,,,85,,,6,,,substitution,,,,123680409.0,False,regular,,,,False,
12437549,,,,,85,,,6,,,card,Aurélien Tchouaméni,Foul,False,122600453.0,True,yellow,859025.0,Aurélien Tchouaméni,,,
12437549,,,,,79,,,12,,,card,Vinícius Júnior,,False,122600144.0,True,yellow,868812.0,Vinícius Júnior,,,
12437549,,,,,79,,,12,,,substitution,,,,123680354.0,True,regular,,,,False,
12437549,,,,,70,,,21,,,substitution,,,,123680252.0,False,regular,,,,False,
12437549,,,,,70,,,21,,,substitution,,,,123680250.0,False,regular,,,,False,
12437549,,,,,70,,,21,,,substitution,,,,123680251.0,False,regular,,,,False,
12437549,,,,,68,,,23,,,substitution,,,,123680224.0,True,regular,,,,False,
12437549,,,,,63,,,28,,,card,Gerard Gumbau,Foul,False,122599775.0,False,yellow,326471.0,Gerard Gumbau,,,
12437549,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12437549,,,,,45,3.0,,1,,,varDecision,,,,32007.0,False,goalNotAwarded,900669.0,Pedro Díaz,,,False
12437549,,2.0,1.0,,45,2.0,,1,,,goal,,,,252187582.0,False,regular,900669.0,Pedro Díaz,,,
12437549,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
12437549,,2.0,0.0,,34,,,12,,,goal,,,,252139845.0,True,regular,868812.0,Vinícius Júnior,,,
12437549,,1.0,0.0,,30,,,16,,,goal,,,,252126280.0,True,regular,826643.0,Kylian Mbappé,,,
