match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11067583,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11067583,,,,,90,7.0,,1,,,card,Allano,Argument,False,120829041.0,False,yellow,796925.0,Allano,,
11067583,,,,,90,7.0,,1,,,card,Bruno Rodrigues,Argument,False,120829040.0,True,yellow,817650.0,Bruno Rodrigues,,
11067583,,,,,90,1.0,,1,,,card,Hugo,Foul,False,120829019.0,False,yellow,1017827.0,Hugo,,
11067583,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
11067583,,,,,87,,,4,,,substitution,,,,121900927.0,True,regular,,,,False
11067583,,,,,84,,,7,,,card,Luciano Castan,Foul,False,120829005.0,True,yellow,845110.0,Luciano Castan,,
11067583,,,,,82,,,9,,,substitution,,,,121900885.0,False,regular,,,,False
11067583,,,,,79,,,12,,,substitution,,,,121900864.0,True,regular,,,,False
11067583,,,,,77,,,14,,,card,Gilberto,Argument,False,120828999.0,True,yellow,158561.0,Gilberto,,
11067583,,,,,75,,,16,,,substitution,,,,121900855.0,False,injury,,,,True
11067583,,,,,74,,,17,,,card,João Magno,Time wasting,False,120828981.0,False,yellow,945307.0,João Magno,,
11067583,,,,,70,,,21,,,substitution,,,,121900838.0,True,regular,,,,False
11067583,,,,,70,,,21,,,substitution,,,,121900839.0,True,regular,,,,False
11067583,,,,,58,,,33,,,substitution,,,,121900793.0,False,regular,,,,False
11067583,,,,,57,,,34,,,substitution,,,,121900794.0,False,regular,,,,False
11067583,,,,,52,,,39,,,card,Sander,Foul,False,120828937.0,False,yellow,795014.0,Sander,,
11067583,,,,,46,,,45,,,substitution,,,,121900740.0,True,regular,,,,False
11067583,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11067583,,,,,45,5.0,,1,,,card,Willian Oliveira,Argument,False,120828901.0,False,yellow,295167.0,Willian Oliveira,,
11067583,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,9.0,
11067583,,,,,28,,,18,,,card,Rafael Cabral,Argument,False,120828852.0,True,yellow,124980.0,Rafael Cabral,,
11067583,,0.0,1.0,,28,,,18,,,goal,,,,170507657.0,False,regular,945307.0,João Magno,,
11067583,,,,,-5,,,6,,,card,Armando Evangelista,Argument,False,120829018.0,False,yellow,,,,
