match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14082852,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14082852,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
14082852,,,,,84,,,7,,,substitution,,124305624.0,False,False,regular,,,,,
14082852,,,,,83,,,8,,,card,,123752732.0,,False,yellow,Natan,Foul,False,1015287.0,Natan
14082852,,,,,82,,,9,,,substitution,,124305621.0,False,True,regular,,,,,
14082852,,1.0,1.0,,81,,,10,,,goal,,320923761.0,,True,regular,,,,962710.0,Germán Valera
14082852,,,,,73,,,18,,,substitution,,124305581.0,False,True,regular,,,,,
14082852,,,,,71,,,20,,,substitution,,124305576.0,False,False,regular,,,,,
14082852,,,,,70,,,21,,,substitution,,124305569.0,False,False,regular,,,,,
14082852,,,,,65,,,26,,,substitution,,124305550.0,False,True,regular,,,,,
14082852,,,,,65,,,26,,,substitution,,124305556.0,False,True,regular,,,,,
14082852,,,,,65,,,26,,,substitution,,124305555.0,False,True,regular,,,,,
14082852,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14082852,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
14082852,,0.0,1.0,,21,,,25,,,goal,,320921000.0,,False,regular,,,,893062.0,Aitor Ruibal
14082852,,,,,-5,,,6,,,card,,123752649.0,,True,yellow,Eder Sarabia Armesto,Argument,False,,
