match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12437576,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12437576,,,,,90,10.0,,1,,,card,Dani Rodríguez,Foul,False,123272221.0,False,yellow,349526.0,Dani Rodríguez,,
12437576,,,,,90,7.0,,1,,,card,José Luis Gayà,Foul,False,123272209.0,True,yellow,227922.0,José Luis Gayà,,
12437576,,,,,90,5.0,,1,,,substitution,,,,123779309.0,True,regular,,,False,
12437576,,,,,90,4.0,,1,,,card,Dimitri Foulquier,Time wasting,False,123272206.0,True,yellow,151138.0,Dimitri Foulquier,,
12437576,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,8.0
12437576,,,,,85,,,6,,,card,Enzo Barrenechea,Foul,False,123272149.0,True,yellow,1087316.0,Enzo Barrenechea,,
12437576,,,,,84,,,7,,,card,Luis Rioja,Time wasting,False,123272148.0,True,yellow,900433.0,Luis Rioja,,
12437576,,,,,80,,,11,,,substitution,,,,123779208.0,False,regular,,,False,
12437576,,,,,80,,,11,,,substitution,,,,123779207.0,False,regular,,,False,
12437576,,,,,80,,,11,,,substitution,,,,123779206.0,False,regular,,,False,
12437576,,,,,76,,,15,,,card,Samú Costa,Argument,False,123272071.0,False,yellow,988351.0,Samú Costa,,
12437576,,,,,75,,,16,,,substitution,,,,123779171.0,True,regular,,,False,
12437576,,,,,75,,,16,,,substitution,,,,123779170.0,True,regular,,,False,
12437576,,,,,73,,,18,,,substitution,,,,123779152.0,False,regular,,,False,
12437576,,,,,73,,,18,,,substitution,,,,123779153.0,False,regular,,,False,
12437576,,,,,66,,,25,,,substitution,,,,123779062.0,True,regular,,,False,
12437576,,,,,66,,,25,,,substitution,,,,123779061.0,True,regular,,,False,
12437576,,1.0,0.0,,50,,,41,,,goal,,,,280432162.0,True,regular,998950.0,Diego López,,
12437576,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12437576,,,,,45,1.0,,1,,,card,Sergi Darder,Foul,False,123271722.0,False,yellow,110783.0,Sergi Darder,,
12437576,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
12437576,,,,,12,,,34,,,card,Antonio Raíllo,Foul,False,123271297.0,False,yellow,807116.0,Antonio Raíllo,,
12437576,,,,,-5,,,6,,,card,Carlos Corberán,Argument,False,123272190.0,True,yellow,,,,
12437576,,,,,-5,,,6,,,card,Jagoba Arrasate,Argument,False,123271691.0,False,yellow,,,,
