match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
14288968,FT,0.0,4.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14288968,,,,,90,0.0,,1,,,injuryTime,2.0,,,,,,,,,
14288968,,,,,85,,,6,,,substitution,,125430046.0,False,False,regular,,,,,
14288968,,0.0,4.0,,83,,,8,,,goal,,336889837.0,,False,regular,1031567.0,Pau Víctor,,,
14288968,,,,,81,,,10,,,substitution,,125430000.0,False,True,regular,,,,,
14288968,,,,,81,,,10,,,substitution,,125430021.0,False,True,regular,,,,,
14288968,,0.0,3.0,,80,,,11,,,goal,,336889745.0,,False,regular,1031567.0,Pau Víctor,,,
14288968,,,,,74,,,17,,,substitution,,125429978.0,False,False,regular,,,,,
14288968,,,,,73,,,18,,,substitution,,125429977.0,True,False,injury,,,,,
14288968,,,,,66,,,25,,,substitution,,125429958.0,False,True,regular,,,,,
14288968,,,,,66,,,25,,,substitution,,125429960.0,False,True,regular,,,,,
14288968,,,,,65,,,26,,,substitution,,125429953.0,False,False,regular,,,,,
14288968,,,,,65,,,26,,,substitution,,125429952.0,True,False,injury,,,,,
14288968,,,,,59,,,32,,,substitution,,125429941.0,False,True,regular,,,,,
14288968,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14288968,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
14288968,,0.0,2.0,,30,,,16,,,goal,,336887054.0,,False,regular,966575.0,Rodrigo Zalazar,,,
14288968,,,,,23,,,23,,,card,,124584663.0,,False,yellow,997173.0,Bright Arrey-Mbi,Bright Arrey-Mbi,Foul,False
14288968,,0.0,1.0,,7,,,39,,,goal,,336885789.0,,False,regular,314380.0,Ricardo Horta,,,
