match_id,period,group,name,home,away
11452981,ALL,Match overview,Ball possession,42%,58%
11452981,ALL,Match overview,Big chances,0,1
11452981,ALL,Match overview,Total shots,13,6
11452981,ALL,Match overview,Goalkeeper saves,1,2
11452981,ALL,Match overview,Corner kicks,5,4
11452981,ALL,Match overview,Fouls,19,16
11452981,ALL,Match overview,Passes,360,489
11452981,ALL,Match overview,Tackles,19,21
11452981,ALL,Match overview,Free kicks,16,17
11452981,ALL,Match overview,Yellow cards,3,2
11452981,ALL,Match overview,Red cards,0,1
11452981,ALL,Shots,Total shots,13,6
11452981,ALL,Shots,Shots on target,2,2
11452981,ALL,Shots,Hit woodwork,2,0
11452981,ALL,Shots,Shots off target,10,2
11452981,ALL,Shots,Blocked shots,1,2
11452981,ALL,Shots,Shots inside box,2,3
11452981,ALL,Shots,Shots outside box,11,3
11452981,ALL,Attack,Big chances scored,0,1
11452981,ALL,Attack,Through balls,1,0
11452981,ALL,Attack,Fouled in final third,8,5
11452981,ALL,Attack,Offsides,4,3
11452981,ALL,Passes,Accurate passes,296,430
11452981,ALL,Passes,Throw-ins,18,12
11452981,ALL,Passes,Final third entries,48,45
11452981,ALL,Passes,Long balls,32/53 (60%),26/45 (58%)
11452981,ALL,Passes,Crosses,1/9 (11%),2/14 (14%)
11452981,ALL,Duels,Duels,50%,50%
11452981,ALL,Duels,Dispossessed,9,10
11452981,ALL,Duels,Ground duels,45/90 (50%),45/90 (50%)
11452981,ALL,Duels,Aerial duels,5/11 (45%),6/11 (55%)
11452981,ALL,Duels,Dribbles,10/22 (45%),7/16 (44%)
11452981,ALL,Defending,Tackles won,74%,52%
11452981,ALL,Defending,Total tackles,19,21
11452981,ALL,Defending,Interceptions,13,15
11452981,ALL,Defending,Recoveries,48,55
11452981,ALL,Defending,Clearances,17,13
11452981,ALL,Goalkeeping,Total saves,1,2
11452981,ALL,Goalkeeping,Goal kicks,7,9
11452981,1ST,Match overview,Ball possession,30%,70%
11452981,1ST,Match overview,Big chances,0,0
11452981,1ST,Match overview,Total shots,3,5
11452981,1ST,Match overview,Goalkeeper saves,1,1
11452981,1ST,Match overview,Corner kicks,1,3
11452981,1ST,Match overview,Passes,138,310
11452981,1ST,Match overview,Tackles,8,12
11452981,1ST,Match overview,Free kicks,5,12
11452981,1ST,Match overview,Yellow cards,2,1
11452981,1ST,Match overview,Red cards,0,0
11452981,1ST,Shots,Total shots,3,5
11452981,1ST,Shots,Shots on target,1,1
11452981,1ST,Shots,Hit woodwork,0,0
11452981,1ST,Shots,Shots off target,2,2
11452981,1ST,Shots,Blocked shots,0,2
11452981,1ST,Shots,Shots inside box,1,2
11452981,1ST,Shots,Shots outside box,2,3
11452981,1ST,Attack,Big chances scored,0,0
11452981,1ST,Attack,Through balls,0,0
11452981,1ST,Attack,Fouled in final third,1,4
11452981,1ST,Attack,Offsides,2,0
11452981,1ST,Passes,Accurate passes,105,278
11452981,1ST,Passes,Throw-ins,10,6
11452981,1ST,Passes,Final third entries,16,29
11452981,1ST,Passes,Long balls,12/24 (50%),18/26 (69%)
11452981,1ST,Passes,Crosses,0/1 (0%),2/10 (20%)
11452981,1ST,Duels,Duels,40%,60%
11452981,1ST,Duels,Dispossessed,5,5
11452981,1ST,Duels,Ground duels,17/46 (37%),29/46 (63%)
11452981,1ST,Duels,Aerial duels,4/7 (57%),3/7 (43%)
11452981,1ST,Duels,Dribbles,4/11 (36%),5/8 (63%)
11452981,1ST,Defending,Tackles won,75%,58%
