match_id,period,group,name,home,away
12709449,ALL,Match overview,Ball possession,49%,51%
12709449,ALL,Match overview,Big chances,3,3
12709449,ALL,Match overview,Total shots,17,6
12709449,ALL,Match overview,Goalkeeper saves,2,5
12709449,ALL,Match overview,Corner kicks,9,2
12709449,ALL,Match overview,Fouls,17,8
12709449,ALL,Match overview,Passes,483,515
12709449,ALL,Match overview,Tackles,16,17
12709449,ALL,Match overview,Free kicks,8,17
12709449,ALL,Match overview,Yellow cards,3,1
12709449,ALL,Shots,Total shots,17,6
12709449,ALL,Shots,Shots on target,7,2
12709449,ALL,Shots,Hit woodwork,0,1
12709449,ALL,Shots,Shots off target,3,3
12709449,ALL,Shots,Blocked shots,7,1
12709449,ALL,Shots,Shots inside box,12,5
12709449,ALL,Shots,Shots outside box,5,1
12709449,ALL,Attack,Big chances scored,1,0
12709449,ALL,Attack,Big chances missed,2,3
12709449,ALL,Attack,Through balls,1,1
12709449,ALL,Attack,Touches in penalty area,36,18
12709449,ALL,Attack,Fouled in final third,0,1
12709449,ALL,Attack,Offsides,2,3
12709449,ALL,Passes,Accurate passes,420,450
12709449,ALL,Passes,Throw-ins,14,17
12709449,ALL,Passes,Final third entries,49,51
12709449,ALL,Passes,Final third phase,121/153 (79%),62/91 (68%)
12709449,ALL,Passes,Long balls,26/44 (59%),26/48 (54%)
12709449,ALL,Passes,Crosses,7/25 (28%),3/11 (27%)
12709449,ALL,Duels,Duels,45%,55%
12709449,ALL,Duels,Dispossessed,11,10
12709449,ALL,Duels,Ground duels,34/80 (43%),46/80 (57%)
12709449,ALL,Duels,Aerial duels,14/26 (54%),12/26 (46%)
12709449,ALL,Duels,Dribbles,10/16 (63%),13/19 (68%)
12709449,ALL,Defending,Tackles won,88%,53%
12709449,ALL,Defending,Total tackles,16,17
12709449,ALL,Defending,Interceptions,18,5
12709449,ALL,Defending,Recoveries,54,34
12709449,ALL,Defending,Clearances,13,25
12709449,ALL,Defending,Errors lead to a shot,1,0
12709449,ALL,Defending,Errors lead to a goal,0,1
12709449,ALL,Goalkeeping,Total saves,2,5
12709449,ALL,Goalkeeping,Big saves,0,4
12709449,ALL,Goalkeeping,Goal kicks,5,9
12709449,1ST,Match overview,Ball possession,52%,48%
12709449,1ST,Match overview,Big chances,0,2
12709449,1ST,Match overview,Total shots,5,3
12709449,1ST,Match overview,Goalkeeper saves,1,1
12709449,1ST,Match overview,Corner kicks,2,1
12709449,1ST,Match overview,Passes,257,235
12709449,1ST,Match overview,Tackles,10,10
12709449,1ST,Match overview,Free kicks,5,8
12709449,1ST,Match overview,Yellow cards,2,1
12709449,1ST,Shots,Total shots,5,3
12709449,1ST,Shots,Shots on target,2,1
12709449,1ST,Shots,Hit woodwork,0,0
12709449,1ST,Shots,Shots off target,1,2
12709449,1ST,Shots,Blocked shots,2,0
12709449,1ST,Shots,Shots inside box,5,2
12709449,1ST,Shots,Shots outside box,0,1
12709449,1ST,Attack,Big chances scored,0,0
12709449,1ST,Attack,Big chances missed,0,2
12709449,1ST,Attack,Through balls,0,1
12709449,1ST,Attack,Fouled in final third,0,0
12709449,1ST,Attack,Offsides,1,2
12709449,1ST,Passes,Accurate passes,222,204
12709449,1ST,Passes,Throw-ins,7,10
12709449,1ST,Passes,Final third entries,20,23
12709449,1ST,Passes,Long balls,13/23 (57%),15/27 (56%)
12709449,1ST,Passes,Crosses,3/7 (43%),0/6 (0%)
12709449,1ST,Duels,Duels,46%,54%
12709449,1ST,Duels,Dispossessed,8,7
12709449,1ST,Duels,Ground duels,16/40 (40%),24/40 (60%)
12709449,1ST,Duels,Aerial duels,9/14 (64%),5/14 (36%)
12709449,1ST,Duels,Dribbles,1/3 (33%),7/10 (70%)
12709449,1ST,Defending,Tackles won,80%,30%
12709449,1ST,Defending,Total tackles,10,10
12709449,1ST,Defending,Interceptions,7,3
12709449,1ST,Defending,Recoveries,23,16
12709449,1ST,Defending,Clearances,7,6
12709449,1ST,Goalkeeping,Total saves,1,1
12709449,1ST,Goalkeeping,Goal kicks,4,5
12709449,2ND,Match overview,Ball possession,46%,54%
12709449,2ND,Match overview,Big chances,3,1
12709449,2ND,Match overview,Total shots,12,3
12709449,2ND,Match overview,Goalkeeper saves,1,4
12709449,2ND,Match overview,Corner kicks,7,1
12709449,2ND,Match overview,Passes,226,280
12709449,2ND,Match overview,Tackles,6,7
12709449,2ND,Match overview,Free kicks,3,9
12709449,2ND,Match overview,Yellow cards,1,0
12709449,2ND,Shots,Total shots,12,3
12709449,2ND,Shots,Shots on target,5,1
12709449,2ND,Shots,Hit woodwork,0,1
12709449,2ND,Shots,Shots off target,2,1
12709449,2ND,Shots,Blocked shots,5,1
12709449,2ND,Shots,Shots inside box,7,3
12709449,2ND,Shots,Shots outside box,5,0
12709449,2ND,Attack,Big chances scored,1,0
12709449,2ND,Attack,Big chances missed,2,1
12709449,2ND,Attack,Through balls,1,0
12709449,2ND,Attack,Fouled in final third,0,1
12709449,2ND,Attack,Offsides,1,1
12709449,2ND,Passes,Accurate passes,198,246
12709449,2ND,Passes,Throw-ins,7,7
12709449,2ND,Passes,Final third entries,29,28
12709449,2ND,Passes,Long balls,13/21 (62%),11/21 (52%)
12709449,2ND,Passes,Crosses,4/18 (22%),3/5 (60%)
12709449,2ND,Duels,Duels,44%,56%
12709449,2ND,Duels,Dispossessed,3,3
12709449,2ND,Duels,Ground duels,18/40 (45%),22/40 (55%)
12709449,2ND,Duels,Aerial duels,5/12 (42%),7/12 (58%)
12709449,2ND,Duels,Dribbles,9/13 (69%),6/9 (67%)
12709449,2ND,Defending,Tackles won,100%,86%
