match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
13981557,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13981557,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
13981557,,,,,86,,,5,,,substitution,,125237249.0,False,True,regular,,,,,
13981557,,,,,82,,,9,,,substitution,,125237227.0,False,False,regular,,,,,
13981557,,,,,80,,,11,,,substitution,,125237223.0,False,True,regular,,,,,
13981557,,2.0,1.0,,78,,,13,,,goal,,331556722.0,,True,regular,1086417.0,Rasmus Højlund,,,
13981557,,,,,76,,,15,,,substitution,,125237220.0,False,False,regular,,,,,
13981557,,,,,76,,,15,,,substitution,,125237213.0,False,False,regular,,,,,
13981557,,,,,71,,,20,,,substitution,,125237202.0,False,False,regular,,,,,
13981557,,,,,70,,,21,,,card,,124422881.0,,True,yellow,898815.0,Sam Beukema,Sam Beukema,Foul,False
13981557,,,,,70,,,21,,,substitution,,125237192.0,False,True,regular,,,,,
13981557,,1.0,1.0,,59,,,32,,,goal,,331555052.0,,False,regular,1149011.0,Kenan Yıldız,,,
13981557,,,,,52,,,39,,,card,,124422815.0,,False,yellow,965330.0,Pierre Kalulu,Pierre Kalulu,Foul,False
13981557,,,,,46,,,45,,,substitution,,125237090.0,False,False,regular,,,,,
13981557,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13981557,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
13981557,,,,,33,,,13,,,card,,124422627.0,,True,yellow,870263.0,Alessandro Buongiorno,Alessandro Buongiorno,Foul,False
13981557,,1.0,0.0,,7,,,39,,,goal,,331549500.0,,True,regular,1086417.0,Rasmus Højlund,,,
