match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11067275,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11067275,,,,,90,10.0,,1,,,card,Rodrigo Moledo,Foul,False,120709552.0,False,yellow,72080.0,Rodrigo Moledo,,
11067275,,,,,90,8.0,,1,,,card,Emanuel Brítez,Foul,False,120709548.0,True,yellow,789395.0,Emanuel Brítez,,
11067275,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,10.0,
11067275,,,,,86,,,5,,,substitution,,,,121698710.0,True,regular,,,,False
11067275,,,,,85,,,6,,,substitution,,,,121698709.0,True,regular,,,,False
11067275,,,,,74,,,17,,,substitution,,,,121698676.0,False,regular,,,,False
11067275,,,,,74,,,17,,,substitution,,,,121698675.0,False,injury,,,,True
11067275,,,,,70,,,21,,,substitution,,,,121698651.0,False,regular,,,,False
11067275,,,,,69,,,22,,,substitution,,,,121698652.0,False,injury,,,,True
11067275,,,,,69,,,22,,,substitution,,,,121698649.0,True,regular,,,,False
11067275,,,,,69,,,22,,,substitution,,,,121698650.0,True,regular,,,,False
11067275,,,,,63,,,28,,,substitution,,,,121698622.0,False,injury,,,,True
11067275,,1.0,1.0,,56,,,35,,,goal,,,,168674609.0,True,regular,1046501.0,Moisés,,
11067275,,0.0,1.0,,54,,,37,,,goal,,,,168674596.0,False,regular,247483.0,Wanderson,,
11067275,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11067275,,,,,45,2.0,,1,,,substitution,,,,121698549.0,True,injury,,,,True
11067275,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,7.0,
11067275,,,,,-5,,,6,,,card,Guilherme,Argument,False,120709481.0,True,yellow,844605.0,Guilherme,,
