match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11396322,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11396322,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11396322,,,,,87,,,4,,,substitution,,122334647.0,False,True,regular,,,,,
11396322,,,,,83,,,8,,,substitution,,122334638.0,False,False,regular,,,,,
11396322,,,,,83,,,8,,,substitution,,122334637.0,False,False,regular,,,,,
11396322,,,,,80,,,11,,,card,,121093645.0,,False,yellow,Kristijan Jakić,Persistent fouling,False,796206.0,Kristijan Jakić
11396322,,,,,73,,,18,,,substitution,,122334586.0,False,False,regular,,,,,
11396322,,,,,71,,,20,,,substitution,,122334582.0,False,True,regular,,,,,
11396322,,,,,71,,,20,,,substitution,,122334581.0,False,True,regular,,,,,
11396322,,,,,67,,,24,,,card,,121093617.0,,True,yellow,Luca Netz,Foul,False,979144.0,Luca Netz
11396322,,,,,67,,,24,,,substitution,,122334565.0,False,True,regular,,,,,
11396322,,,,,60,,,31,,,substitution,,122334522.0,False,False,regular,,,,,
11396322,,1.0,2.0,,51,,,40,,,goal,,177439669.0,,False,regular,,,,1001867.0,Arne Engels
11396322,,1.0,1.0,,47,,,44,,,goal,,177439433.0,,False,regular,,,,822340.0,Phillip Tietz
11396322,,,,,46,,,45,,,substitution,,122334475.0,False,True,regular,,,,,
11396322,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11396322,,,,,45,0.0,,1,,,injuryTime,10.0,,,,,,,,,
11396322,,,,,41,,,5,,,card,,121093481.0,,False,yellow,Elvis Rexhbeçaj,Foul,False,842188.0,Elvis Rexhbeçaj
11396322,,1.0,0.0,,26,,,20,,,goal,,177435187.0,,True,regular,,,,788786.0,Jordan Siebatcheu
