match_id,period,group,name,home,away
12499617,ALL,Match overview,Ball possession,31%,69%
12499617,ALL,Match overview,Expected goals,1.38,0.66
12499617,ALL,Match overview,Big chances,2,1
12499617,ALL,Match overview,Total shots,17,10
12499617,ALL,Match overview,Goalkeeper saves,5,4
12499617,ALL,Match overview,Corner kicks,3,1
12499617,ALL,Match overview,Fouls,6,8
12499617,ALL,Match overview,Passes,325,757
12499617,ALL,Match overview,Tackles,23,24
12499617,ALL,Match overview,Free kicks,8,5
12499617,ALL,Match overview,Yellow cards,2,1
12499617,ALL,Shots,Total shots,17,10
12499617,ALL,Shots,Shots on target,4,5
12499617,ALL,Shots,Hit woodwork,0,0
12499617,ALL,Shots,Shots off target,10,4
12499617,ALL,Shots,Blocked shots,3,1
12499617,ALL,Shots,Shots inside box,15,8
12499617,ALL,Shots,Shots outside box,2,2
12499617,ALL,Attack,Big chances missed,2,1
12499617,ALL,Attack,Through balls,1,0
12499617,ALL,Attack,Touches in penalty area,41,14
12499617,ALL,Attack,Fouled in final third,2,0
12499617,ALL,Attack,Offsides,2,1
12499617,ALL,Passes,Accurate passes,231,654
12499617,ALL,Passes,Throw-ins,16,21
12499617,ALL,Passes,Final third entries,62,77
12499617,ALL,Passes,Final third phase,72/118 (61%),120/154 (78%)
12499617,ALL,Passes,Long balls,28/66 (42%),27/45 (60%)
12499617,ALL,Passes,Crosses,5/17 (29%),1/13 (8%)
12499617,ALL,Duels,Duels,48%,52%
12499617,ALL,Duels,Dispossessed,13,15
12499617,ALL,Duels,Ground duels,42/79 (53%),37/79 (47%)
12499617,ALL,Duels,Aerial duels,16/42 (38%),26/42 (62%)
12499617,ALL,Duels,Dribbles,11/22 (50%),8/16 (50%)
12499617,ALL,Defending,Tackles won,43%,63%
12499617,ALL,Defending,Total tackles,23,24
12499617,ALL,Defending,Interceptions,7,6
12499617,ALL,Defending,Recoveries,64,55
12499617,ALL,Defending,Clearances,21,22
12499617,ALL,Goalkeeping,Total saves,5,4
12499617,ALL,Goalkeeping,Goals prevented,0.43,0.78
12499617,ALL,Goalkeeping,Big saves,1,1
12499617,ALL,Goalkeeping,High claims,0,2
12499617,ALL,Goalkeeping,Punches,0,1
12499617,ALL,Goalkeeping,Goal kicks,6,10
12499617,1ST,Match overview,Ball possession,35%,65%
12499617,1ST,Match overview,Expected goals,0.85,0.37
12499617,1ST,Match overview,Big chances,2,1
12499617,1ST,Match overview,Total shots,10,4
12499617,1ST,Match overview,Goalkeeper saves,1,4
