match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
12499342,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12499342,,,,,90,3.0,,1,,,card,Ante Rebić,Foul,False,121670021.0,False,yellow,152769.0,Ante Rebić,,,
12499342,,,,,90,,,1,,,card,Mathías Olivera,Argument,False,121669998.0,True,yellow,805078.0,Mathías Olivera,,,
12499342,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
12499342,,,,,85,,,6,,,substitution,,,,123221196.0,True,regular,,,,False,
12499342,,,,,84,,,7,,,substitution,,,,123221174.0,False,regular,,,,False,
12499342,,,,,77,,,14,,,substitution,,,,123221081.0,False,regular,,,,False,
12499342,,,,,77,,,14,,,card,Santiago Pierotti,Foul,False,121669834.0,False,yellow,984998.0,Santiago Pierotti,,,
12499342,,1.0,0.0,,73,,,18,,,goal,,,,189232831.0,True,regular,153257.0,Giovanni Di Lorenzo,,,
12499342,,,,,72,,,19,,,substitution,,,,123220980.0,True,regular,,,,False,
12499342,,,,,71,,,20,,,substitution,,,,123220981.0,True,regular,,,,False,
12499342,,,,,69,,,22,,,substitution,,,,123220946.0,False,regular,,,,False,
12499342,,,,,69,,,22,,,substitution,,,,123220947.0,False,regular,,,,False,
12499342,,,,,57,,,34,,,substitution,,,,123220804.0,True,regular,,,,False,
12499342,,,,,51,,,40,,,card,Giovanni Di Lorenzo,Foul,False,121669583.0,True,yellow,153257.0,Giovanni Di Lorenzo,,,
12499342,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12499342,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,,
12499342,,,,,28,,,18,,,varDecision,,,,29003.0,True,goalAwarded,153257.0,Giovanni Di Lorenzo,,,False
12499342,,,,,19,,,27,,,card,Cyril Ngonge,Foul,False,121669245.0,True,yellow,877037.0,Cyril Ngonge,,,
