match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10411197,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411197,,,,,90,5.0,,1,,,card,Morten Hjulmand,Argument,False,120412323.0,True,yellow,859917.0,Morten Hjulmand,,
10411197,,1.0,2.0,,90,5.0,,1,,,goal,,,,165571547.0,False,regular,759520.0,Denzel Dumfries,,
10411197,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10411197,,,,,87,,,4,,,substitution,,,,121238700.0,False,regular,,,,False
10411197,,,,,87,,,4,,,card,Lorenzo Colombo,Foul,False,120412291.0,True,yellow,930191.0,Lorenzo Colombo,,
10411197,,,,,82,,,9,,,card,Alexis Blin,Foul,False,120412279.0,True,yellow,318657.0,Alexis Blin,,
10411197,,,,,74,,,17,,,substitution,,,,121238566.0,True,regular,,,,False
10411197,,,,,74,,,17,,,substitution,,,,121238565.0,True,regular,,,,False
10411197,,,,,74,,,17,,,substitution,,,,121238564.0,True,regular,,,,False
10411197,,,,,67,,,24,,,substitution,,,,121238520.0,False,regular,,,,False
10411197,,,,,67,,,24,,,substitution,,,,121238519.0,False,regular,,,,False
10411197,,,,,63,,,28,,,substitution,,,,121238490.0,True,regular,,,,False
10411197,,,,,63,,,28,,,card,Matteo Darmian,Foul,False,120412221.0,False,yellow,19352.0,Matteo Darmian,,
10411197,,,,,57,,,34,,,substitution,,,,121238443.0,False,regular,,,,False
10411197,,,,,57,,,34,,,substitution,,,,121238444.0,False,regular,,,,False
10411197,,,,,55,,,36,,,card,Marcelo Brozović,Foul,False,120412192.0,False,yellow,108800.0,Marcelo Brozović,,
10411197,,1.0,1.0,,48,,,43,,,goal,,,,165571430.0,True,regular,842158.0,Assan Ceesay,,
10411197,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411197,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10411197,,,,,32,,,14,,,card,Federico Baschirotto,Foul,False,120412073.0,True,yellow,786175.0,Federico Baschirotto,,
10411197,,,,,21,,,25,,,substitution,,,,121238157.0,True,injury,,,,True
10411197,,0.0,1.0,,2,,,44,,,goal,,,,165571222.0,False,regular,78893.0,Romelu Lukaku,,
