match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
12528221,FT,3.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12528221,,,,,90,4.0,,1,,,card,Deian Sorescu,Argument,False,121549073.0,False,yellow,797602.0,Deian Sorescu,,,
12528221,,,,,90,4.0,,1,,,card,Uğur Çiftçi,Argument,False,121549072.0,True,yellow,142850.0,Uğur Çiftçi,,,
12528221,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
12528221,,3.0,2.0,,88,,,3,,,goal,,,,187094373.0,False,regular,591140.0,Kenan Kodro,,,
12528221,,,,,85,,,6,,,substitution,,,,123041919.0,False,regular,,,,False,
12528221,,,,,85,,,6,,,substitution,,,,123041918.0,False,regular,,,,False,
12528221,,,,,84,,,7,,,substitution,,,,123041916.0,True,regular,,,,False,
12528221,,,,,84,,,7,,,substitution,,,,123041917.0,True,regular,,,,False,
12528221,,3.0,1.0,,83,,,8,,,goal,,,,187094061.0,True,regular,893014.0,Murat Paluli,,,
12528221,,,,,79,,,12,,,card,Kenan Kodro,Argument,False,121548917.0,False,yellow,591140.0,Kenan Kodro,,,
12528221,,,,,79,,,12,,,card,Kacper Kozłowski,Argument,False,121548916.0,False,yellow,984602.0,Kacper Kozłowski,,,
12528221,,,,,76,,,15,,,substitution,,,,123041671.0,True,regular,,,,False,
12528221,,,,,73,,,18,,,substitution,,,,123041516.0,False,regular,,,,False,
12528221,,,,,69,,,22,,,card,Keita Baldé,,False,121548846.0,True,yellowRed,317699.0,Keita Baldé,,,
12528221,,2.0,1.0,,69,,,22,,,goal,,,,187093358.0,True,regular,317699.0,Keita Baldé,,,
12528221,,,,,68,,,23,,,card,Cyril Mandouki,Foul,False,121548847.0,False,yellow,821461.0,Cyril Mandouki,,,
12528221,,,,,67,,,24,,,substitution,,,,123041515.0,False,regular,,,,False,
12528221,,,,,66,,,25,,,substitution,,,,123041514.0,False,regular,,,,False,
12528221,,,,,52,,,39,,,card,Keita Baldé,Foul,False,121548700.0,True,yellow,317699.0,Keita Baldé,,,
12528221,,,,,50,,,41,,,card,Azizbek Turgunboev,Foul,False,121548678.0,True,yellow,971572.0,Azizbek Turgunboev,,,
12528221,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12528221,,,,,42,,,4,,,substitution,,,,123040980.0,True,injury,,,,True,
12528221,,1.0,1.0,,37,,,9,,,goal,,,,187091018.0,True,regular,587882.0,Rey Manaj,,,
12528221,,,,,16,,,30,,,card,Christophe Lungoyi,Foul,False,121548277.0,False,yellow,883355.0,Christophe Lungoyi,,,
12528221,,,,,10,,,36,,,card,Alexandru Maxim,Foul,False,121548228.0,False,yellow,180511.0,Alexandru Maxim,,,
12528221,,0.0,1.0,,6,,,40,,,goal,,,,187089641.0,False,penalty,180511.0,Alexandru Maxim,,,penalty
12528221,,,,,4,,,42,,,card,Đorđe Nikolić,Foul,False,121548207.0,True,yellow,797144.0,Đorđe Nikolić,,,
