match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
14083116,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14083116,,,,,90,5.0,,1,,,card,Chimy Ávila,Argument,False,124325898.0,False,yellow,789381.0,Chimy Ávila,,
14083116,,,,,90,5.0,,1,,,card,Hugo Duro,Argument,False,124325897.0,True,yellow,909119.0,Hugo Duro,,
14083116,,,,,90,2.0,,1,,,substitution,,,,125112818.0,False,regular,,,False,
14083116,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,4.0
14083116,,,,,86,,,5,,,card,Valentín Gómez,Foul,False,124321884.0,False,yellow,1186010.0,Valentín Gómez,,
14083116,,1.0,1.0,,82,,,9,,,goal,,,,326971644.0,True,regular,900433.0,Luis Rioja,,
14083116,,,,,77,,,14,,,substitution,,,,125112699.0,True,regular,,,False,
14083116,,,,,77,,,14,,,substitution,,,,125112698.0,True,regular,,,False,
14083116,,,,,77,,,14,,,substitution,,,,125112697.0,True,regular,,,False,
14083116,,,,,77,,,14,,,substitution,,,,125112684.0,False,regular,,,False,
14083116,,,,,76,,,15,,,substitution,,,,125112683.0,False,regular,,,False,
14083116,,,,,76,,,15,,,card,César Tárrega,Argument,False,124321820.0,True,yellow,996928.0,César Tárrega,,
14083116,,,,,75,,,16,,,card,Abdessamad Ezzalzouli,Argument,False,124321829.0,False,yellow,1011375.0,Abdessamad Ezzalzouli,,
14083116,,0.0,1.0,,74,,,17,,,goal,,,,326970836.0,False,regular,887055.0,Cucho Hernández,,
14083116,,,,,69,,,22,,,card,Pepelu,Foul,False,124321780.0,True,yellow,826948.0,Pepelu,,
14083116,,,,,68,,,23,,,substitution,,,,125112610.0,True,regular,,,False,
14083116,,,,,68,,,23,,,substitution,,,,125112611.0,True,regular,,,False,
14083116,,,,,66,,,25,,,card,Natan,Foul,False,124321770.0,False,yellow,1015287.0,Natan,,
14083116,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14083116,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
14083116,,,,,24,,,22,,,card,José Luis Gayà,Foul,False,124321286.0,True,yellow,227922.0,José Luis Gayà,,
