match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11352570,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352570,,,,,90,8.0,,1,,,card,Matt Turner,Time wasting,False,120877341.0,False,yellow,833943.0,Matt Turner,,
11352570,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,
11352570,,,,,86,,,5,,,card,Nuno Tavares,Foul,False,120877247.0,False,yellow,944973.0,Nuno Tavares,,
11352570,,,,,77,,,14,,,substitution,,,,121982277.0,True,regular,,,,False
11352570,,,,,77,,,14,,,substitution,,,,121982276.0,True,regular,,,,False
11352570,,,,,73,,,18,,,substitution,,,,121982155.0,False,regular,,,,False
11352570,,,,,72,,,19,,,substitution,,,,121982154.0,False,regular,,,,False
11352570,,,,,72,,,19,,,substitution,,,,121982153.0,False,injury,,,,True
11352570,,,,,65,,,26,,,substitution,,,,121982011.0,False,regular,,,,False
11352570,,,,,62,,,29,,,substitution,,,,121981960.0,True,regular,,,,False
11352570,,,,,62,,,29,,,substitution,,,,121981959.0,True,regular,,,,False
11352570,,,,,61,,,30,,,card,Ryan Yates,Foul,False,120877082.0,False,yellow,846252.0,Ryan Yates,,
11352570,,0.0,1.0,,48,,,43,,,goal,,,,171815029.0,False,regular,979232.0,Anthony Elanga,,
11352570,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352570,,,,,45,2.0,,1,,,substitution,,,,121981666.0,False,injury,,,,True
11352570,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
11352570,,,,,43,,,3,,,card,Conor Gallagher,Foul,False,120876852.0,True,yellow,904970.0,Conor Gallagher,,
11352570,,,,,41,,,5,,,card,Ola Aina,Foul,False,120876822.0,False,yellow,800417.0,Ola Aina,,
11352570,,,,,36,,,10,,,card,Nicolas Jackson,Argument,False,120876784.0,True,yellow,1085381.0,Nicolas Jackson,,
11352570,,,,,31,,,15,,,card,Ben Chilwell,Foul,False,120876736.0,True,yellow,802695.0,Ben Chilwell,,
